5.492091015625000000e+04,5.515307031250000000e+04,5.528241406250000000e+04,5.532860937500000000e+04,5.531787890625000000e+04,5.532562890625000000e+04,5.543768359375000000e+04,5.545914062500000000e+04,5.535930468750000000e+04,5.520016015625000000e+04,5.504518750000000000e+04,5.494326171875000000e+04,5.488723437500000000e+04,5.486190234375000000e+04,5.476981250000000000e+04,5.472481250000000000e+04,5.481153906250000000e+04,5.504489062500000000e+04,5.525529296875000000e+04,5.536943750000000000e+04,5.539387500000000000e+04,5.539894140625000000e+04,5.540430468750000000e+04,5.548208984375000000e+04,5.544751953125000000e+04,5.529463281250000000e+04,5.509764062500000000e+04,5.494922265625000000e+04,5.490153906250000000e+04,5.489855859375000000e+04,5.489498437500000000e+04,5.479186718750000000e+04,5.473792578125000000e+04,5.485385546875000000e+04,5.509853515625000000e+04,5.525469921875000000e+04,5.535930468750000000e+04,5.538463671875000000e+04,5.535364062500000000e+04,5.542635937500000000e+04,5.549103125000000000e+04,5.539923828125000000e+04,5.516797265625000000e+04,5.497634375000000000e+04,5.491107812500000000e+04,5.490899218750000000e+04,5.491912500000000000e+04,5.487501562500000000e+04,5.478233203125000000e+04,5.482584375000000000e+04,5.500614453125000000e+04,5.525261328125000000e+04,5.539655859375000000e+04,5.540490234375000000e+04,5.536109375000000000e+04,5.533456640625000000e+04,5.544066406250000000e+04,5.545616015625000000e+04,5.533248046875000000e+04,5.514651562500000000e+04,5.498587890625000000e+04,5.491316406250000000e+04,5.491286328125000000e+04,5.491703906250000000e+04
5.484640625000000000e+04,5.478411718750000000e+04,5.488008203125000000e+04,5.509227343750000000e+04,5.524963281250000000e+04,5.531638671875000000e+04,5.534082812500000000e+04,5.532532812500000000e+04,5.535304687500000000e+04,5.542606250000000000e+04,5.539000000000000000e+04,5.526900390625000000e+04,5.509287109375000000e+04,5.494087890625000000e+04,5.488097656250000000e+04,5.487084375000000000e+04,5.483001562500000000e+04,5.471587109375000000e+04,5.470901562500000000e+04,5.487173828125000000e+04,5.509257421875000000e+04,5.523651953125000000e+04,5.532234765625000000e+04,5.532801171875000000e+04,5.529523046875000000e+04,5.534976562500000000e+04,5.543649218750000000e+04,5.537927343750000000e+04,5.521178125000000000e+04,5.503684375000000000e+04,5.493372656250000000e+04,5.490928906250000000e+04,5.489557812500000000e+04,5.483120703125000000e+04,5.474418359375000000e+04,5.480617187500000000e+04,5.498737109375000000e+04,5.520403515625000000e+04,5.532503125000000000e+04,5.538105859375000000e+04,5.537271484375000000e+04,5.537927343750000000e+04,5.546748828125000000e+04,5.548685937500000000e+04,5.535841015625000000e+04,5.515128515625000000e+04,5.498945703125000000e+04,5.492210546875000000e+04,5.491316406250000000e+04,5.491316406250000000e+04,5.481123828125000000e+04,5.473882031250000000e+04,5.482912109375000000e+04,5.502164453125000000e+04,5.520016015625000000e+04,5.534321093750000000e+04,5.538910546875000000e+04,5.537271484375000000e+04,5.540609375000000000e+04,5.549490625000000000e+04,5.544841406250000000e+04,5.527973046875000000e+04,5.505293750000000000e+04,5.491852734375000000e+04
5.487859375000000000e+04,5.489528125000000000e+04,5.487144140625000000e+04,5.475431640625000000e+04,5.476802734375000000e+04,5.494832812500000000e+04,5.520731250000000000e+04,5.536258203125000000e+04,5.545646093750000000e+04,5.547046484375000000e+04,5.544811328125000000e+04,5.550265234375000000e+04,5.553841406250000000e+04,5.545317968750000000e+04,5.527049218750000000e+04,5.510151562500000000e+04,5.499005468750000000e+04,5.496114453125000000e+04,5.494892578125000000e+04,5.488842578125000000e+04,5.478560937500000000e+04,5.481630468750000000e+04,5.499392578125000000e+04,5.519628515625000000e+04,5.532950000000000000e+04,5.538880859375000000e+04,5.538910546875000000e+04,5.538672265625000000e+04,5.548298437500000000e+04,5.548030078125000000e+04,5.537688671875000000e+04,5.519390234375000000e+04,5.503237109375000000e+04,5.494237109375000000e+04,5.488842578125000000e+04,5.489587890625000000e+04,5.482554296875000000e+04,5.477666796875000000e+04,5.486220312500000000e+04,5.507051953125000000e+04,5.522876953125000000e+04,5.535036328125000000e+04,5.541860937500000000e+04,5.537957031250000000e+04,5.538880859375000000e+04,5.549222265625000000e+04,5.545765234375000000e+04,5.530059375000000000e+04,5.510062109375000000e+04,5.495160937500000000e+04,5.486905468750000000e+04,5.485802734375000000e+04,5.485266406250000000e+04,5.478114062500000000e+04,5.477845703125000000e+04,5.489468750000000000e+04,5.512625000000000000e+04,5.530357421875000000e+04,5.539178906250000000e+04,5.543380859375000000e+04,5.541741796875000000e+04,5.548119531250000000e+04,5.553901171875000000e+04,5.545973828125000000e+04
5.529552734375000000e+04,5.510330078125000000e+04,5.498439062500000000e+04,5.495280078125000000e+04,5.498081640625000000e+04,5.492061328125000000e+04,5.479157031250000000e+04,5.482256250000000000e+04,5.501001953125000000e+04,5.520612109375000000e+04,5.532651953125000000e+04,5.535304687500000000e+04,5.535096093750000000e+04,5.536228515625000000e+04,5.545407421875000000e+04,5.549281640625000000e+04,5.539268359375000000e+04,5.521506250000000000e+04,5.504876562500000000e+04,5.496472265625000000e+04,5.496680859375000000e+04,5.497544921875000000e+04,5.490064453125000000e+04,5.485445312500000000e+04,5.494832812500000000e+04,5.517661718750000000e+04,5.537182031250000000e+04,5.545317968750000000e+04,5.547135937500000000e+04,5.541682421875000000e+04,5.542367578125000000e+04,5.550592968750000000e+04,5.545884375000000000e+04,5.528896875000000000e+04,5.509435937500000000e+04,5.498200781250000000e+04,5.495399218750000000e+04,5.495041796875000000e+04,5.491465234375000000e+04,5.478352343750000000e+04,5.476325781250000000e+04,5.490630859375000000e+04,5.513757421875000000e+04,5.532115625000000000e+04,5.539983593750000000e+04,5.540371093750000000e+04,5.539804687500000000e+04,5.547404296875000000e+04,5.553364843750000000e+04,5.544662500000000000e+04,5.528450000000000000e+04,5.509883203125000000e+04,5.498528515625000000e+04,5.495578125000000000e+04,5.496412500000000000e+04,5.487352734375000000e+04,5.474984765625000000e+04,5.481571093750000000e+04,5.501508593750000000e+04,5.525112109375000000e+04,5.538076171875000000e+04,5.543857812500000000e+04,5.543232031250000000e+04,5.541354296875000000e+04
5.551129687500000000e+04,5.555391406250000000e+04,5.545765234375000000e+04,5.526840625000000000e+04,5.507200781250000000e+04,5.497455468750000000e+04,5.495726953125000000e+04,5.494982031250000000e+04,5.485862500000000000e+04,5.480200000000000000e+04,5.489230078125000000e+04,5.509167968750000000e+04,5.528301171875000000e+04,5.539089453125000000e+04,5.545973828125000000e+04,5.548238671875000000e+04,5.553722265625000000e+04,5.563050390625000000e+04,5.557656250000000000e+04,5.539238281250000000e+04,5.519241015625000000e+04,5.503088281250000000e+04,5.498200781250000000e+04,5.498349609375000000e+04,5.495905859375000000e+04,5.484223437500000000e+04,5.482882421875000000e+04,5.494147656250000000e+04,5.512952734375000000e+04,5.530923437500000000e+04,5.544126171875000000e+04,5.545973828125000000e+04,5.543410937500000000e+04,5.549848046875000000e+04,5.559027343750000000e+04,5.550205859375000000e+04,5.529940234375000000e+04,5.510926171875000000e+04,5.500197265625000000e+04,5.497992187500000000e+04,5.499154296875000000e+04,5.495816406250000000e+04,5.484610937500000000e+04,5.488097656250000000e+04,5.508005468750000000e+04,5.531877343750000000e+04,5.544722265625000000e+04,5.549401171875000000e+04,5.550235546875000000e+04,5.545050000000000000e+04,5.548685937500000000e+04,5.549550000000000000e+04,5.536764843750000000e+04,5.518346875000000000e+04,5.501330078125000000e+04,5.491316406250000000e+04,5.491375781250000000e+04,5.495280078125000000e+04,5.485147265625000000e+04,5.474895312500000000e+04,5.483627343750000000e+04,5.508392968750000000e+04,5.527913671875000000e+04,5.539953515625000000e+04
5.544483593750000000e+04,5.544275000000000000e+04,5.547285156250000000e+04,5.556583593750000000e+04,5.553662890625000000e+04,5.538553125000000000e+04,5.517691406250000000e+04,5.501538671875000000e+04,5.493521875000000000e+04,5.496055078125000000e+04,5.494326171875000000e+04,5.483060937500000000e+04,5.486041406250000000e+04,5.502343359375000000e+04,5.524158593750000000e+04,5.539327734375000000e+04,5.544692187500000000e+04,5.546897656250000000e+04,5.545646093750000000e+04,5.555450781250000000e+04,5.563080468750000000e+04,5.556553515625000000e+04,5.537718359375000000e+04,5.517572265625000000e+04,5.506366406250000000e+04,5.502223828125000000e+04,5.504906250000000000e+04,5.500048437500000000e+04,5.490094531250000000e+04,5.493610937500000000e+04,5.510360156250000000e+04,5.529284375000000000e+04,5.540490234375000000e+04,5.544453906250000000e+04,5.546480468750000000e+04,5.548238671875000000e+04,5.557805468750000000e+04,5.559414453125000000e+04,5.546480468750000000e+04,5.528956640625000000e+04,5.511432812500000000e+04,5.499899218750000000e+04,5.496859375000000000e+04,5.498677343750000000e+04,5.487978515625000000e+04,5.482375781250000000e+04,5.493402343750000000e+04,5.515843750000000000e+04,5.536287890625000000e+04,5.548983984375000000e+04,5.550712500000000000e+04,5.546152734375000000e+04,5.544394140625000000e+04,5.549907812500000000e+04,5.544394140625000000e+04,5.531519531250000000e+04,5.513042187500000000e+04,5.497872656250000000e+04,5.493015234375000000e+04,5.496055078125000000e+04,5.496263671875000000e+04,5.485207031250000000e+04,5.482703515625000000e+04,5.492806250000000000e+04
5.519121875000000000e+04,5.538255078125000000e+04,5.546867968750000000e+04,5.549788281250000000e+04,5.546778515625000000e+04,5.552768750000000000e+04,5.557626562500000000e+04,5.551338281250000000e+04,5.537182031250000000e+04,5.519956250000000000e+04,5.506157812500000000e+04,5.502760546875000000e+04,5.502462500000000000e+04,5.494892578125000000e+04,5.482971484375000000e+04,5.486696875000000000e+04,5.505323437500000000e+04,5.524635156250000000e+04,5.536585937500000000e+04,5.542546484375000000e+04,5.541682421875000000e+04,5.541652343750000000e+04,5.551040234375000000e+04,5.554526953125000000e+04,5.545348046875000000e+04,5.526810937500000000e+04,5.511373437500000000e+04,5.502760546875000000e+04,5.501627734375000000e+04,5.501985546875000000e+04,5.491286328125000000e+04,5.487024609375000000e+04,5.495786718750000000e+04,5.515813671875000000e+04,5.531936718750000000e+04,5.545198828125000000e+04,5.551099609375000000e+04,5.547672656250000000e+04,5.548715625000000000e+04,5.555957421875000000e+04,5.552739062500000000e+04,5.535483203125000000e+04,5.514323828125000000e+04,5.502879687500000000e+04,5.499333203125000000e+04,5.502313281250000000e+04,5.499720703125000000e+04,5.486488281250000000e+04,5.483746484375000000e+04,5.498200781250000000e+04,5.518585546875000000e+04,5.531936718750000000e+04,5.539685546875000000e+04,5.543232031250000000e+04,5.544096093750000000e+04,5.554348046875000000e+04,5.562037109375000000e+04,5.552530468750000000e+04,5.530685156250000000e+04,5.510568750000000000e+04,5.501240625000000000e+04,5.498796875000000000e+04,5.499720703125000000e+04,5.494415625000000000e+04
5.485087500000000000e+04,5.490809765625000000e+04,5.511403125000000000e+04,5.536973437500000000e+04,5.549877734375000000e+04,5.552112890625000000e+04,5.546867968750000000e+04,5.547702343750000000e+04,5.561500781250000000e+04,5.565524218750000000e+04,5.551606250000000000e+04,5.531012890625000000e+04,5.513817187500000000e+04,5.501359765625000000e+04,5.497038281250000000e+04,5.497157421875000000e+04,5.487114062500000000e+04,5.483537890625000000e+04,5.492150781250000000e+04,5.512982421875000000e+04,5.533278125000000000e+04,5.547433984375000000e+04,5.552112890625000000e+04,5.553007031250000000e+04,5.556464062500000000e+04,5.567044140625000000e+04,5.563944531250000000e+04,5.546927343750000000e+04,5.526333984375000000e+04,5.510985937500000000e+04,5.500376171875000000e+04,5.498617968750000000e+04,5.498081640625000000e+04,5.485892187500000000e+04,5.483984765625000000e+04,5.499571484375000000e+04,5.524516015625000000e+04,5.540758203125000000e+04,5.549758593750000000e+04,5.551457421875000000e+04,5.550801562500000000e+04,5.558312109375000000e+04,5.562454296875000000e+04,5.554080078125000000e+04,5.535930468750000000e+04,5.519807421875000000e+04,5.507498828125000000e+04,5.501032031250000000e+04,5.501270312500000000e+04,5.493253515625000000e+04,5.481541015625000000e+04,5.488157421875000000e+04,5.507379687500000000e+04,5.528479687500000000e+04,5.541801562500000000e+04,5.547135937500000000e+04,5.546629296875000000e+04,5.543380859375000000e+04,5.550861328125000000e+04,5.550712500000000000e+04,5.538582812500000000e+04,5.521237890625000000e+04,5.503028515625000000e+04,5.493164062500000000e+04
5.490779687500000000e+04,5.491256640625000000e+04,5.483329296875000000e+04,5.478560937500000000e+04,5.488276562500000000e+04,5.511790625000000000e+04,5.531400390625000000e+04,5.542069531250000000e+04,5.544334765625000000e+04,5.542606250000000000e+04,5.547166015625000000e+04,5.556046875000000000e+04,5.553454296875000000e+04,5.538493359375000000e+04,5.518942968750000000e+04,5.504697656250000000e+04,5.498141015625000000e+04,5.497455468750000000e+04,5.496948828125000000e+04,5.483537890625000000e+04,5.483091015625000000e+04,5.500227343750000000e+04,5.524098828125000000e+04,5.540221875000000000e+04,5.545288281250000000e+04,5.546629296875000000e+04,5.547732031250000000e+04,5.553722265625000000e+04,5.559355078125000000e+04,5.550980468750000000e+04,5.531698437500000000e+04,5.513966015625000000e+04,5.499392578125000000e+04,5.497276953125000000e+04,5.501240625000000000e+04,5.495578125000000000e+04,5.486786328125000000e+04,5.490750000000000000e+04,5.508273828125000000e+04,5.527675000000000000e+04,5.538344531250000000e+04,5.542099609375000000e+04,5.541145703125000000e+04,5.537927343750000000e+04,5.547583203125000000e+04,5.551040234375000000e+04,5.541801562500000000e+04,5.525171875000000000e+04,5.507826953125000000e+04,5.496591406250000000e+04,5.494713671875000000e+04,5.495101171875000000e+04,5.486637500000000000e+04,5.482643750000000000e+04,5.489230078125000000e+04,5.511522265625000000e+04,5.531608984375000000e+04,5.540669140625000000e+04,5.546867968750000000e+04,5.547583203125000000e+04,5.553126171875000000e+04,5.561560546875000000e+04,5.556494140625000000e+04,5.539744921875000000e+04
5.521476171875000000e+04,5.509257421875000000e+04,5.503386328125000000e+04,5.503624609375000000e+04,5.500882812500000000e+04,5.487144140625000000e+04,5.488693750000000000e+04,5.504310156250000000e+04,5.528479687500000000e+04,5.543857812500000000e+04,5.546420703125000000e+04,5.545050000000000000e+04,5.544543359375000000e+04,5.551993750000000000e+04,5.556732421875000000e+04,5.549251953125000000e+04,5.533128906250000000e+04,5.514830468750000000e+04,5.503922656250000000e+04,5.500853125000000000e+04,5.501478906250000000e+04,5.495786718750000000e+04,5.487292968750000000e+04,5.493908984375000000e+04,5.513995703125000000e+04,5.535542968750000000e+04,5.546450781250000000e+04,5.548953906250000000e+04,5.548387890625000000e+04,5.549758593750000000e+04,5.555212500000000000e+04,5.556374609375000000e+04,5.544334765625000000e+04,5.524903515625000000e+04,5.505830078125000000e+04,5.496770312500000000e+04,5.497217187500000000e+04,5.501359765625000000e+04,5.493789843750000000e+04,5.486071093750000000e+04,5.494713671875000000e+04,5.514532421875000000e+04,5.531102343750000000e+04,5.541652343750000000e+04,5.543589453125000000e+04,5.539387500000000000e+04,5.543261718750000000e+04,5.552232421875000000e+04,5.551576562500000000e+04,5.541682421875000000e+04,5.522221484375000000e+04,5.508869921875000000e+04,5.503922656250000000e+04,5.504399609375000000e+04,5.501687500000000000e+04,5.490690625000000000e+04,5.488604296875000000e+04,5.501061718750000000e+04,5.521386718750000000e+04,5.535989843750000000e+04,5.541116015625000000e+04,5.540013281250000000e+04,5.536645703125000000e+04,5.547195703125000000e+04
5.556196093750000000e+04,5.549490625000000000e+04,5.534678515625000000e+04,5.517423046875000000e+04,5.504012109375000000e+04,5.500048437500000000e+04,5.502998828125000000e+04,5.496710546875000000e+04,5.485892187500000000e+04,5.492389062500000000e+04,5.510419531250000000e+04,5.530446875000000000e+04,5.542248437500000000e+04,5.546867968750000000e+04,5.546539843750000000e+04,5.546599609375000000e+04,5.556523828125000000e+04,5.556821875000000000e+04,5.541473437500000000e+04,5.519151562500000000e+04,5.504489062500000000e+04,5.496680859375000000e+04,5.495220312500000000e+04,5.495399218750000000e+04,5.487263281250000000e+04,5.481719921875000000e+04,5.490958593750000000e+04,5.512952734375000000e+04,5.531162109375000000e+04,5.540728515625000000e+04,5.546033203125000000e+04,5.544751953125000000e+04,5.549609765625000000e+04,5.558788671875000000e+04,5.554914453125000000e+04,5.539506640625000000e+04,5.518942968750000000e+04,5.505740625000000000e+04,5.502998828125000000e+04,5.503654296875000000e+04,5.501091406250000000e+04,5.492657421875000000e+04,5.493134375000000000e+04,5.510985937500000000e+04,5.534500000000000000e+04,5.549639453125000000e+04,5.554407812500000000e+04,5.555033593750000000e+04,5.552202343750000000e+04,5.556315234375000000e+04,5.559474218750000000e+04,5.551844921875000000e+04,5.536824609375000000e+04,5.519092187500000000e+04,5.504160937500000000e+04,5.497604687500000000e+04,5.496800000000000000e+04,5.493491796875000000e+04,5.486428906250000000e+04,5.490005078125000000e+04,5.505263671875000000e+04,5.525052734375000000e+04,5.539208593750000000e+04,5.543440625000000000e+04
