8.778959960937500000e+03,3.751132031250000000e+04,3.852767187500000000e+04,3.028785937500000000e+04,2.870517187500000000e+04,3.249166210937500000e+04,3.381563671875000000e+04,2.916105468750000000e+04,2.278077539062500000e+04,3.492698828125000000e+04,2.254418750000000000e+04,3.103927734375000000e+04,4.317614062500000000e+04,2.958468359375000000e+04,4.037347265625000000e+04,3.029901562500000000e+04,2.581052343750000000e+04,3.384639843750000000e+04,3.208630078125000000e+04,3.786863671875000000e+04,3.162453515625000000e+04,2.670743945312500000e+04,2.335820703125000000e+04,2.882557421875000000e+04,4.319041796875000000e+04,1.942196093750000000e+04,1.824849218750000000e+04,3.713312890625000000e+04,3.155656445312500000e+04,2.314568164062500000e+04,3.489115625000000000e+04,8.545662109375000000e+03,3.367044921875000000e+04,3.863096875000000000e+04,3.425262500000000000e+04,3.473373828125000000e+04,3.142937695312500000e+04,2.964224609375000000e+04,3.515318750000000000e+04,2.421897656250000000e+04,2.160576562500000000e+04,1.518312597656250000e+04,4.856866015625000000e+04,5.489365234375000000e+04,4.234847656250000000e+04,1.741061523437500000e+04,5.326734375000000000e+04,3.165237500000000000e+04,3.334507031250000000e+04,2.381252734375000000e+04,3.521477734375000000e+04,3.353319921875000000e+04,3.231229687500000000e+04,2.004168750000000000e+04,3.677058984375000000e+04,1.980876562500000000e+04,3.684204296875000000e+04,3.237856835937500000e+04,1.301991796875000000e+04,6.452573828125000000e+04,4.402566406250000000e+04,2.136441015625000000e+04,2.704347070312500000e+04,4.221437500000000000e+05
8.784534179687500000e+03,3.749315234375000000e+04,3.852425000000000000e+04,3.027573046875000000e+04,2.870039453125000000e+04,3.249051953125000000e+04,3.379757421875000000e+04,2.913734570312500000e+04,2.277924414062500000e+04,3.491653515625000000e+04,2.252395507812500000e+04,3.103182421875000000e+04,4.320489453125000000e+04,2.957084570312500000e+04,4.039892187500000000e+04,3.028359765625000000e+04,2.579908984375000000e+04,3.383853906250000000e+04,3.207735546875000000e+04,3.786992187500000000e+04,3.161542382812500000e+04,2.667322070312500000e+04,2.332841406250000000e+04,2.879963671875000000e+04,4.319407421875000000e+04,1.942554101562500000e+04,1.823329687500000000e+04,3.712056640625000000e+04,3.153519921875000000e+04,2.314878125000000000e+04,3.488505859375000000e+04,8.577583007812500000e+03,3.365352343750000000e+04,3.860890234375000000e+04,3.423612109375000000e+04,3.474955859375000000e+04,3.141548828125000000e+04,2.962217773437500000e+04,3.512276562500000000e+04,2.417575976562500000e+04,2.159316796875000000e+04,1.521007421875000000e+04,4.856513671875000000e+04,5.488735156250000000e+04,4.235388671875000000e+04,1.740581835937500000e+04,5.329976562500000000e+04,3.163742773437500000e+04,3.337792968750000000e+04,2.378517578125000000e+04,3.520555859375000000e+04,3.352275781250000000e+04,3.229781054687500000e+04,2.002644140625000000e+04,3.675306640625000000e+04,1.978828320312500000e+04,3.682787109375000000e+04,3.236687500000000000e+04,1.300538378906250000e+04,6.447940625000000000e+04,4.402500000000000000e+04,2.133692578125000000e+04,2.703150976562500000e+04,4.221025000000000000e+05
8.801249023437500000e+03,3.747827343750000000e+04,3.851578515625000000e+04,3.026825195312500000e+04,2.868792187500000000e+04,3.247674023437500000e+04,3.379063671875000000e+04,2.912922265625000000e+04,2.277402734375000000e+04,3.489962109375000000e+04,2.250821875000000000e+04,3.101210546875000000e+04,4.318939453125000000e+04,2.954668945312500000e+04,4.037660156250000000e+04,3.025264843750000000e+04,2.576504687500000000e+04,3.381222265625000000e+04,3.204919726562500000e+04,3.784543750000000000e+04,3.159490234375000000e+04,2.665210156250000000e+04,2.331783789062500000e+04,2.879146093750000000e+04,4.317170703125000000e+04,1.940803906250000000e+04,1.822015039062500000e+04,3.710664453125000000e+04,3.152188867187500000e+04,2.311858593750000000e+04,3.488346484375000000e+04,8.591236328125000000e+03,3.364367578125000000e+04,3.859837500000000000e+04,3.423376953125000000e+04,3.473862109375000000e+04,3.140423046875000000e+04,2.960598828125000000e+04,3.511261718750000000e+04,2.416005664062500000e+04,2.158359179687500000e+04,1.521770410156250000e+04,4.855275781250000000e+04,5.486892187500000000e+04,4.232878125000000000e+04,1.737242578125000000e+04,5.328573828125000000e+04,3.160875781250000000e+04,3.335390234375000000e+04,2.374216992187500000e+04,3.517705468750000000e+04,3.349904687500000000e+04,3.228672460937500000e+04,2.000463476562500000e+04,3.672821093750000000e+04,1.976669531250000000e+04,3.682350781250000000e+04,3.235276562500000000e+04,1.300143359375000000e+04,6.445330859375000000e+04,4.401240234375000000e+04,2.131566601562500000e+04,2.702103515625000000e+04,4.221226875000000000e+05
8.796270507812500000e+03,3.746650390625000000e+04,3.850141406250000000e+04,3.023117578125000000e+04,2.866148437500000000e+04,3.244766406250000000e+04,3.377706250000000000e+04,2.909507226562500000e+04,2.273734765625000000e+04,3.487358593750000000e+04,2.247559570312500000e+04,3.098447460937500000e+04,4.319721875000000000e+04,2.952469140625000000e+04,4.038892578125000000e+04,3.023000195312500000e+04,2.574042968750000000e+04,3.379498437500000000e+04,3.203090039062500000e+04,3.784323828125000000e+04,3.158054687500000000e+04,2.661548828125000000e+04,2.329640820312500000e+04,2.877909765625000000e+04,4.317438281250000000e+04,1.942666015625000000e+04,1.819960546875000000e+04,3.709438671875000000e+04,3.150102929687500000e+04,2.310968164062500000e+04,3.485615234375000000e+04,8.585582031250000000e+03,3.361281640625000000e+04,3.858300000000000000e+04,3.422462890625000000e+04,3.470796093750000000e+04,3.138109570312500000e+04,2.957150781250000000e+04,3.509816015625000000e+04,2.409870703125000000e+04,2.154500195312500000e+04,1.521936523437500000e+04,4.852814453125000000e+04,5.484628906250000000e+04,4.231051562500000000e+04,1.738974023437500000e+04,5.330602734375000000e+04,3.157755859375000000e+04,3.336944921875000000e+04,2.371746093750000000e+04,3.516239062500000000e+04,3.347405078125000000e+04,3.226884375000000000e+04,1.997676562500000000e+04,3.671375000000000000e+04,1.976194921875000000e+04,3.682662500000000000e+04,3.233641406250000000e+04,1.298965820312500000e+04,6.436256640625000000e+04,4.400962890625000000e+04,2.134732421875000000e+04,2.704361718750000000e+04,4.221221250000000000e+05
8.789405273437500000e+03,3.741547656250000000e+04,3.847068750000000000e+04,3.019412304687500000e+04,2.862457812500000000e+04,3.241325195312500000e+04,3.374553515625000000e+04,2.905591992187500000e+04,2.269791796875000000e+04,3.484231640625000000e+04,2.243990039062500000e+04,3.095171289062500000e+04,4.320323046875000000e+04,2.948548437500000000e+04,4.037384375000000000e+04,3.018841992187500000e+04,2.570629882812500000e+04,3.376751562500000000e+04,3.199112109375000000e+04,3.780619140625000000e+04,3.154468164062500000e+04,2.657854687500000000e+04,2.326000976562500000e+04,2.876486523437500000e+04,4.315087500000000000e+04,1.942240039062500000e+04,1.816720312500000000e+04,3.706324609375000000e+04,3.145353906250000000e+04,2.308474414062500000e+04,3.480994531250000000e+04,8.560375000000000000e+03,3.356671484375000000e+04,3.854040234375000000e+04,3.420993750000000000e+04,3.467206640625000000e+04,3.133828906250000000e+04,2.953539062500000000e+04,3.505383203125000000e+04,2.404597265625000000e+04,2.150889062500000000e+04,1.521599414062500000e+04,4.850647656250000000e+04,5.481800781250000000e+04,4.228841406250000000e+04,1.735911523437500000e+04,5.331576562500000000e+04,3.154115820312500000e+04,3.336586328125000000e+04,2.367855078125000000e+04,3.513171484375000000e+04,3.344156250000000000e+04,3.223599609375000000e+04,1.994134960937500000e+04,3.668639062500000000e+04,1.971680664062500000e+04,3.680955859375000000e+04,3.230563867187500000e+04,1.296000585937500000e+04,6.427244531250000000e+04,4.397994921875000000e+04,2.132719726562500000e+04,2.702390234375000000e+04,4.221167187500000000e+05
8.802208984375000000e+03,3.741117578125000000e+04,3.846941796875000000e+04,3.018493945312500000e+04,2.860993164062500000e+04,3.240253515625000000e+04,3.374511328125000000e+04,2.904564648437500000e+04,2.268428320312500000e+04,3.482365625000000000e+04,2.242614257812500000e+04,3.094107421875000000e+04,4.319201171875000000e+04,2.946315234375000000e+04,4.036205859375000000e+04,3.017418359375000000e+04,2.568449414062500000e+04,3.375557812500000000e+04,3.196917968750000000e+04,3.779931640625000000e+04,3.153231250000000000e+04,2.657137500000000000e+04,2.325573437500000000e+04,2.876377929687500000e+04,4.314921484375000000e+04,1.942675976562500000e+04,1.817053906250000000e+04,3.706456640625000000e+04,3.144683789062500000e+04,2.308336718750000000e+04,3.481783203125000000e+04,8.569037109375000000e+03,3.356176171875000000e+04,3.853500781250000000e+04,3.420791796875000000e+04,3.465818750000000000e+04,3.132747265625000000e+04,2.952694921875000000e+04,3.505348437500000000e+04,2.404106250000000000e+04,2.150141210937500000e+04,1.520195898437500000e+04,4.849449218750000000e+04,5.480386718750000000e+04,4.226666406250000000e+04,1.732756445312500000e+04,5.330708984375000000e+04,3.153143945312500000e+04,3.335624609375000000e+04,2.366167187500000000e+04,3.511944921875000000e+04,3.342936328125000000e+04,3.222992578125000000e+04,1.993552148437500000e+04,3.667455468750000000e+04,1.970877343750000000e+04,3.681601953125000000e+04,3.230492187500000000e+04,1.295406152343750000e+04,6.423791796875000000e+04,4.398103125000000000e+04,2.131043554687500000e+04,2.700837109375000000e+04,4.221093125000000000e+05
8.794760742187500000e+03,3.737678906250000000e+04,3.844642187500000000e+04,3.016310546875000000e+04,2.858944335937500000e+04,3.237683203125000000e+04,3.371487890625000000e+04,2.900327148437500000e+04,2.264194140625000000e+04,3.479309375000000000e+04,2.238851562500000000e+04,3.091295898437500000e+04,4.319916406250000000e+04,2.944420117187500000e+04,4.036490234375000000e+04,3.016219140625000000e+04,2.566216796875000000e+04,3.372692187500000000e+04,3.194011132812500000e+04,3.779413671875000000e+04,3.149655273437500000e+04,2.652639062500000000e+04,2.321759179687500000e+04,2.874045312500000000e+04,4.313713671875000000e+04,1.940198437500000000e+04,1.811790625000000000e+04,3.703677343750000000e+04,3.139160156250000000e+04,2.303443554687500000e+04,3.478773046875000000e+04,8.548181640625000000e+03,3.353231640625000000e+04,3.850711718750000000e+04,3.419632031250000000e+04,3.463539453125000000e+04,3.129992773437500000e+04,2.948902343750000000e+04,3.501972656250000000e+04,2.399442578125000000e+04,2.147041210937500000e+04,1.521738574218750000e+04,4.847024218750000000e+04,5.477585156250000000e+04,4.224777343750000000e+04,1.731356250000000000e+04,5.332196484375000000e+04,3.150410937500000000e+04,3.336819531250000000e+04,2.367641992187500000e+04,3.509494531250000000e+04,3.339895703125000000e+04,3.220028320312500000e+04,1.991059179687500000e+04,3.665502343750000000e+04,1.966417773437500000e+04,3.680157421875000000e+04,3.227327734375000000e+04,1.294351269531250000e+04,6.401973437500000000e+04,4.396320703125000000e+04,2.129775781250000000e+04,2.703279687500000000e+04,4.220988750000000000e+05
8.844163085937500000e+03,3.737591015625000000e+04,3.845912500000000000e+04,3.017131250000000000e+04,2.858908984375000000e+04,3.238082617187500000e+04,3.371918750000000000e+04,2.899745703125000000e+04,2.264666796875000000e+04,3.480492968750000000e+04,2.239641992187500000e+04,3.092810937500000000e+04,4.324898828125000000e+04,2.945897265625000000e+04,4.039181640625000000e+04,3.016817187500000000e+04,2.566117187500000000e+04,3.374450390625000000e+04,3.195849804687500000e+04,3.781350781250000000e+04,3.150378906250000000e+04,2.653192773437500000e+04,2.322246875000000000e+04,2.876106835937500000e+04,4.314889062500000000e+04,1.943400390625000000e+04,1.811397460937500000e+04,3.705130468750000000e+04,3.138812304687500000e+04,2.306033789062500000e+04,3.480185546875000000e+04,8.547896484375000000e+03,3.353642187500000000e+04,3.851230859375000000e+04,3.421008984375000000e+04,3.464832812500000000e+04,3.129906835937500000e+04,2.949436914062500000e+04,3.502580078125000000e+04,2.398768750000000000e+04,2.147521679687500000e+04,1.522649414062500000e+04,4.848846875000000000e+04,5.479139843750000000e+04,4.226478125000000000e+04,1.733279296875000000e+04,5.337105859375000000e+04,3.152573632812500000e+04,3.342444921875000000e+04,2.369839453125000000e+04,3.511427343750000000e+04,3.341557421875000000e+04,3.221937304687500000e+04,1.994496875000000000e+04,3.666874609375000000e+04,1.967398046875000000e+04,3.682878125000000000e+04,3.228735742187500000e+04,1.296290234375000000e+04,6.395389843750000000e+04,4.398587500000000000e+04,2.130068164062500000e+04,2.705483203125000000e+04,4.221100312500000000e+05
8.859523437500000000e+03,3.737849218750000000e+04,3.847389062500000000e+04,3.019104492187500000e+04,2.860603515625000000e+04,3.239433789062500000e+04,3.372328125000000000e+04,2.900006835937500000e+04,2.266364843750000000e+04,3.480370312500000000e+04,2.239084570312500000e+04,3.092370312500000000e+04,4.324658203125000000e+04,2.945501757812500000e+04,4.037914843750000000e+04,3.015678125000000000e+04,2.564523242187500000e+04,3.373775000000000000e+04,3.194283398437500000e+04,3.781930078125000000e+04,3.149687500000000000e+04,2.651922851562500000e+04,2.322426757812500000e+04,2.876612109375000000e+04,4.315935937500000000e+04,1.946149804687500000e+04,1.813036132812500000e+04,3.705654687500000000e+04,3.139496875000000000e+04,2.307815039062500000e+04,3.483301953125000000e+04,8.576517578125000000e+03,3.355325781250000000e+04,3.852355859375000000e+04,3.421750781250000000e+04,3.465948046875000000e+04,3.131727929687500000e+04,2.949825000000000000e+04,3.502738671875000000e+04,2.398929296875000000e+04,2.148852929687500000e+04,1.520609082031250000e+04,4.849048437500000000e+04,5.478630859375000000e+04,4.225557031250000000e+04,1.732160546875000000e+04,5.337017578125000000e+04,3.151071093750000000e+04,3.341972656250000000e+04,2.367620117187500000e+04,3.510276171875000000e+04,3.340872265625000000e+04,3.221481054687500000e+04,1.994355859375000000e+04,3.666783984375000000e+04,1.966915234375000000e+04,3.683176171875000000e+04,3.229391210937500000e+04,1.297996191406250000e+04,6.395842578125000000e+04,4.399464843750000000e+04,2.133747851562500000e+04,2.708509960937500000e+04,4.221804062500000000e+05
8.873229492187500000e+03,3.737504296875000000e+04,3.847207812500000000e+04,3.018476953125000000e+04,2.860119726562500000e+04,3.239066992187500000e+04,3.371924218750000000e+04,2.899178515625000000e+04,2.266168164062500000e+04,3.479372265625000000e+04,2.238437890625000000e+04,3.092243554687500000e+04,4.324758984375000000e+04,2.944698242187500000e+04,4.037752343750000000e+04,3.015296679687500000e+04,2.564274804687500000e+04,3.373445312500000000e+04,3.194570117187500000e+04,3.782563281250000000e+04,3.149605273437500000e+04,2.651134960937500000e+04,2.321779101562500000e+04,2.876671289062500000e+04,4.315709375000000000e+04,1.947433593750000000e+04,1.812901171875000000e+04,3.705351171875000000e+04,3.138453906250000000e+04,2.308777343750000000e+04,3.483768359375000000e+04,8.583609375000000000e+03,3.355237890625000000e+04,3.852496875000000000e+04,3.420660156250000000e+04,3.465689453125000000e+04,3.131681445312500000e+04,2.948869335937500000e+04,3.502253125000000000e+04,2.398238476562500000e+04,2.148879882812500000e+04,1.520165527343750000e+04,4.848133593750000000e+04,5.478313671875000000e+04,4.224667578125000000e+04,1.731418750000000000e+04,5.337266015625000000e+04,3.150185156250000000e+04,3.342386718750000000e+04,2.364061328125000000e+04,3.510529296875000000e+04,3.340462109375000000e+04,3.220909570312500000e+04,1.993733789062500000e+04,3.666372265625000000e+04,1.966824023437500000e+04,3.683031640625000000e+04,3.229019726562500000e+04,1.298214550781250000e+04,6.394618359375000000e+04,4.399620312500000000e+04,2.133423632812500000e+04,2.707772265625000000e+04,4.221742187500000000e+05
8.846125976562500000e+03,3.730979687500000000e+04,3.841788281250000000e+04,3.013644726562500000e+04,2.855701367187500000e+04,3.234032617187500000e+04,3.366190625000000000e+04,2.894004492187500000e+04,2.262100390625000000e+04,3.475539453125000000e+04,2.233113671875000000e+04,3.087042578125000000e+04,4.321045312500000000e+04,2.940675781250000000e+04,4.033539843750000000e+04,3.010175781250000000e+04,2.558776171875000000e+04,3.368454687500000000e+04,3.189564062500000000e+04,3.777682031250000000e+04,3.144004882812500000e+04,2.645219140625000000e+04,2.315541601562500000e+04,2.870450195312500000e+04,4.309555078125000000e+04,1.941312304687500000e+04,1.807461523437500000e+04,3.699253906250000000e+04,3.131743750000000000e+04,2.304097460937500000e+04,3.476635156250000000e+04,8.538405273437500000e+03,3.348742968750000000e+04,3.845845312500000000e+04,3.414258593750000000e+04,3.459955468750000000e+04,3.126548437500000000e+04,2.943544335937500000e+04,3.495973437500000000e+04,2.391326757812500000e+04,2.143610937500000000e+04,1.516576171875000000e+04,4.843842187500000000e+04,5.473765625000000000e+04,4.220506640625000000e+04,1.727072656250000000e+04,5.333496093750000000e+04,3.145168554687500000e+04,3.337267578125000000e+04,2.358240820312500000e+04,3.505337500000000000e+04,3.334940234375000000e+04,3.215739648437500000e+04,1.987841992187500000e+04,3.661297656250000000e+04,1.961098828125000000e+04,3.676874609375000000e+04,3.222801562500000000e+04,1.292196386718750000e+04,6.386908593750000000e+04,4.393566406250000000e+04,2.130575976562500000e+04,2.705631250000000000e+04,4.220926562500000000e+05
