-0.0044625,-0.13704,-0.00039912,0.19305,0.080053,-0.25386,0.16093,-0.076646,0.1936,0.040233,0.103,-0.19248,-0.056748,0.050118,0.21404,0.11657,0.023117,0.31129,-0.14217,-0.115,0.039181,0.1438,-0.033527,-0.041155,0.019686,0.1244,-0.042809,0.019244,-0.080871,0.012029,0.22082,-0.17677,0.092499,0.032183,-0.12144,0.12471,0.13452,-0.0028413,0.24254,-0.26158,0.069417,0.098797,-0.099816,0.050691,0.2645,-0.22259,-0.11353,-0.084382,-0.016498,0.3503,0.24143,0.030612,0.038363,0.06642,0.16619,0.21411,0.19694,-0.033528,0.015563,0.10769,-0.080793,0.16825,-0.18253,0.028251,0.011268,-0.15928,-0.18359,-0.047305,0.27921,-0.30264,0.063985,-0.14353,-0.11447,0.080388,0.057544,-0.0056143,-0.21848,0.0058427,-0.12617,0.1554,-0.15316,-0.0040006,0.10586,-0.18413,0.090597,-0.013497,-0.0933,-0.21154,-0.077412,-0.088391,-0.045978,-0.17423,-0.047195,-0.087074,0.049902,-0.024344,0.016044,-0.085522,0.024397,-0.20022,-0.15318,0.047727,-0.061264,-0.15055,0.0049246,0.29581,0.10362,0.19177,-0.052385,0.006185,-0.18196,0.15042,0.024796,-0.061094,0.41632,0.046596,0.038304,-0.11167,-0.12759,0.052741,-0.062386,-0.16491,-0.17708,0.064611,-0.13873,0.060704,0.036603,0.33004,0.067239,-0.13763,0.2103,-0.14667,0.19464,0.34003,0.0023908,-0.14296,-0.15393,0.11537,0.052465,-0.055726,-0.051437,-0.027779,0.075747,0.027378,-0.0066051,0.11065,0.15455,0.059723,0.16308,-0.13534,0.13206,0.11437,-0.039275,0.081741,-0.070136,-0.16615,-0.10862,-0.079655,0.21154,-0.21628,0.089142,-0.15415,-0.061257,-0.12708,0.15094,-0.049471,0.011517,-0.088624,0.0094345,0.30225,-0.2279,1,-0.025625,0.17032,0.059004,0.15529,-0.053111,0.089352,0.088576,0.18905,0.25029,-0.19518,-0.14493,-0.099132,0.039665,-0.066004,-0.062348,0.092154,-0.0029606,0.13852,-0.099215,0.31761,0.20844,0.058829,0.14176,0.13243,-0.010969,0.077636,0.13554,0.016545,0.040644,0.028373,-0.051858,-0.04716,-0.063388,-0.10213,0.16496,-0.070348,0.33446,0.28893,0.18858,0.23092,-0.081823,0.12075,-0.099236,-0.064137
-0.10559,0.11591,-0.044239,0.057279,-0.14358,-0.0031142,-0.080091,0.0098832,-0.114,-0.011704,-0.088133,-0.17374,-0.15839,-0.039898,-0.31706,-0.12071,0.011797,0.14644,0.0020386,0.092649,-0.11858,-0.16777,-0.11526,-0.10295,-0.20447,0.063734,-0.0090509,0.028769,-0.089741,-0.17333,0.018763,-0.0756,0.072161,0.0088556,0.0052845,-0.055914,-0.083853,-0.1164,-0.12135,-0.009108,-0.17085,0.17455,0.0049977,-0.0505,-0.15583,0.10511,-0.1485,-0.031481,-0.088039,-0.18482,-0.072723,-0.10306,0.17197,-0.20326,-0.039196,-0.0031356,-0.21406,0.15334,-0.16425,-0.1954,-0.20965,0.018556,-0.018374,-0.13236,-0.11785,-0.027113,0.12045,-0.16694,-0.041277,0.034174,0.042609,0.018202,0.08251,-0.062998,-0.0011119,-0.054723,0.039951,-0.062999,0.033032,0.01293,-0.00069305,-0.072524,0.031566,-0.11687,-0.21158,-0.18159,0.04838,-0.031209,-0.2298,-0.097469,-0.054678,0.007745,-0.14023,-0.0069987,-0.14147,-0.034574,-0.059537,0.0057305,0.060118,0.18813,0.0024516,-0.11455,-0.17389,-0.055075,-0.08827,0.041866,-0.2043,0.021145,-0.11926,0.10649,-0.097817,-0.080165,0.088679,-0.046212,0.050119,-0.11534,-0.2119,-0.1716,-0.064285,-0.1962,-0.16401,-0.012293,-0.010022,-0.072362,0.17002,-0.016026,-0.098147,-0.12397,0.086337,0.004855,0.084928,0.11245,-0.060693,0.077149,0.019767,-0.11917,0.054532,-0.20207,-0.012672,0.0035931,-0.15354,-0.20428,0.022887,-0.099644,0.04941,-0.22758,-0.18054,-0.053421,-0.10477,0.13447,-0.053412,0.068009,0.11638,-0.072813,0.046345,0.10879,0.20644,-0.29652,0.016797,-0.0075288,-0.08056,0.008916,0.013054,-0.096166,-0.20135,-0.14144,-0.1363,0.017621,-0.085547,0.064841,-0.0026157,-0.025625,1,-0.15914,-0.024653,-0.14294,-0.23255,-0.22445,-0.14918,-0.15956,-0.093364,0.0022863,0.078891,-0.083301,-0.017759,-0.11968,-0.20257,-0.085827,-0.11513,0.022376,0.24664,-0.24765,-0.062659,-0.090396,-0.14164,0.03518,0.096499,-0.068195,0.046468,-0.05211,-0.071519,-0.20817,-0.22968,-0.16365,-0.06698,-0.083662,0.043238,-0.037592,-0.11887,0.060095,-0.14384,-0.079248,0.0075776,-0.25269,-0.010541,-0.25571
0.40062,-0.14638,0.26619,0.26062,0.64149,0.36174,0.56929,-0.16019,0.51981,0.22462,0.063856,0.35108,0.52529,-0.27769,0.40804,0.34773,0.1474,0.14201,-0.024634,-0.038597,-0.087906,0.78844,0.43614,0.39296,0.66691,0.32681,0.055989,0.10181,0.44316,0.48235,0.50451,0.16664,0.21935,-0.10276,-0.14664,0.27162,0.52723,0.4123,0.42119,0.053137,0.71016,-0.16036,0.079738,0.23208,0.047515,0.18559,0.5264,0.5315,-0.012521,0.54235,0.022773,0.6967,-0.22057,0.60519,-0.10622,0.19581,0.59322,-0.32433,0.65909,0.66555,0.53602,-0.12325,0.53556,0.25385,0.54733,-0.016409,-0.030165,0.55076,0.55875,-0.10832,0.055679,0.083462,0.053881,0.18273,-0.19874,0.29794,0.19513,0.64246,0.37433,0.40062,0.22261,0.16198,-0.1525,0.34231,0.51396,0.58901,0.09733,-0.14884,0.509,0.40882,0.29518,0.1854,0.23355,0.1259,0.59735,0.58184,0.25688,0.26949,-0.11927,-0.62634,-0.057424,0.48258,0.55486,0.34521,0.63375,0.51392,0.42019,-0.098708,0.46891,-0.085889,0.19677,0.39967,0.21104,0.34389,0.44285,-0.3589,0.60651,0.20235,0.38224,0.59444,0.52717,0.23463,0.3209,0.5312,-0.15481,0.41626,0.12784,0.40325,-0.45458,0.39253,0.21881,-0.060423,0.39604,0.37225,-0.29842,0.48719,-0.33824,0.60054,0.18192,0.20894,0.60618,0.38363,0.0072744,0.093527,0.13284,0.57386,0.62757,0.51856,0.61205,-0.063608,0.64734,0.02582,-0.21971,-0.0096753,0.23963,0.30722,-0.31884,0.49693,0.44229,0.061513,0.26083,0.28447,0.15946,0.46903,0.31907,0.34221,0.46259,0.19182,0.25805,0.035082,0.36644,0.17032,-0.15914,1,-0.050214,0.53054,0.3154,0.55283,0.27743,0.46895,0.11632,-0.20779,-0.13077,0.41116,0.046168,0.38294,0.47819,0.69896,-0.022965,0.1434,-0.22934,0.16265,0.21761,0.25729,0.1353,-0.17706,0.028168,-0.12397,-0.47948,0.12754,0.024605,0.20593,0.507,0.60288,0.4791,0.38895,0.62255,0.48434,0.42574,0.21822,0.43533,0.19321,0.13525,0.42191,0.43775,0.47562
-0.10946,0.053796,-0.039454,0.07553,-0.10416,-0.079804,-0.063747,0.065952,-0.067285,-0.0012448,-0.078615,-0.13382,-0.10764,0.076606,-0.10489,-0.076554,-0.056055,0.14551,0.029592,-0.048531,0.059007,-0.14455,-0.14033,0.0025944,-0.024168,0.061461,0.17149,-0.066148,-0.091856,0.07062,-0.05037,-0.10809,0.070229,0.021111,0.12376,-0.1133,-0.12974,0.06657,0.046997,0.050637,-0.13427,-0.0571,-0.0202,-0.027074,0.038598,-0.049562,-0.18392,-0.12983,-0.046782,0.034872,0.022897,-0.091792,0.1358,-0.11383,0.093795,-0.1803,-0.07198,-0.022556,-0.10846,-0.17906,-0.11462,0.077026,-0.077505,-0.088349,-0.10096,-0.090203,0.03903,-0.1599,-0.053078,0.066475,-0.15541,0.073402,0.036569,0.11656,0.056356,0.039804,-0.049481,-0.099412,-0.071342,-0.035247,-0.035758,-0.093786,-0.012886,-0.083091,-0.099944,-0.15966,-0.26533,-0.028172,-0.059691,-0.052798,-0.036797,0.026595,-0.022406,-0.08619,-0.19902,-0.068658,-0.05505,-0.015941,0.036952,0.13508,0.077876,-0.055403,-0.12786,-0.13323,-0.12616,0.0030857,-0.087805,0.052912,-0.10743,0.0011659,0.0051186,-0.06233,0.055155,-0.0028625,0.041475,0.042636,-0.23178,-0.073959,-0.047714,-0.18015,-0.10425,-0.1171,-0.066422,-0.1522,0.080394,-0.086781,-0.030702,-0.010323,0.06796,-0.10507,0.072051,0.10632,-0.077422,-0.0035244,0.031208,-0.11829,0.011558,-0.054176,0.03368,0.05863,-0.11267,-0.21161,-0.058128,0.061248,-0.00037445,-0.18607,-0.10979,-0.19042,-0.084982,0.126,-0.15591,-0.072849,-0.031897,0.025804,-0.015304,-0.065635,-0.00010962,-0.0941,0.048295,-0.077167,0.028261,-0.084826,-0.037083,-0.15785,-0.063955,-0.15778,-0.075879,0.037299,-0.079493,0.10335,-0.022422,0.059004,-0.024653,-0.050214,1,-0.134,-0.0021617,-0.19041,-0.062319,-0.16504,-0.03346,-0.048949,-0.029642,-0.128,0.026896,-0.10579,-0.16531,-0.090098,0.079676,-0.11032,-0.0243,-0.021171,-0.050478,0.032893,-0.036548,0.011092,-0.050116,0.059255,0.068374,0.03558,0.085719,-0.040423,-0.094802,-0.12355,-0.11561,-0.078546,-0.011927,-0.12739,-0.098341,0.10207,-0.029544,-0.12068,0.017209,-0.11537,-0.062544,-0.17392
0.23502,-0.31566,0.19611,0.088091,0.58887,0.17367,0.43769,-0.11686,0.38268,0.10013,0.14246,0.27345,0.36579,-0.12302,0.47019,0.2802,0.049108,0.04563,-0.036428,-0.059569,-0.11305,0.60595,0.36259,0.34984,0.43129,0.24213,-0.17423,0.18908,0.30841,0.38104,0.39283,0.15596,0.13269,0.001502,-0.16531,0.19485,0.48994,0.39785,0.42947,-0.034954,0.57617,-0.12034,-0.089589,0.092391,0.29237,-0.029252,0.48281,0.342,-0.010206,0.31263,-3.2573e-05,0.57334,-0.21668,0.52321,-0.01738,0.20217,0.607,-0.2886,0.60047,0.69936,0.41255,-0.0242,0.3135,0.18616,0.43237,-0.053698,-0.06064,0.50903,0.49885,-0.21939,0.028817,0.054636,-0.13311,0.098958,-0.16122,0.10461,0.18637,0.46428,0.16484,0.26258,0.031438,0.20526,-0.073703,0.21381,0.43839,0.567,0.16581,-0.097985,0.37637,0.36885,0.18015,0.07855,0.18727,0.12835,0.45143,0.34664,0.19042,0.19746,-0.086717,-0.61459,-0.20894,0.49834,0.34407,0.25463,0.49333,0.39306,0.42423,-0.10209,0.32352,-0.1329,0.1802,0.41247,-0.072925,0.2333,0.24004,-0.24346,0.46133,0.15709,0.22827,0.49269,0.37723,0.26815,0.21795,0.39691,-0.27915,0.45863,0.10548,0.41152,-0.35736,0.33162,0.18041,-0.23721,0.32764,0.26596,-0.2722,0.3534,-0.349,0.51312,-0.011713,0.17668,0.44762,0.39659,0.14273,-0.010513,0.13137,0.50999,0.46844,0.40914,0.40762,-0.34032,0.51321,0.020389,-0.13735,0.10006,0.019437,0.075003,-0.20862,0.43359,0.22465,-0.11343,0.1014,0.20376,0.067395,0.38903,0.27161,0.42331,0.33816,0.034583,0.21868,0.061104,0.21974,0.15529,-0.14294,0.53054,-0.134,1,0.11362,0.55614,0.19046,0.45184,0.27503,-0.068242,-0.1778,0.31097,0.25375,0.25615,0.46491,0.6337,-0.054902,0.075179,-0.14546,0.34332,0.22207,0.20925,0.019355,-0.034371,-0.062605,-0.088811,-0.29214,-0.04894,0.067792,0.28931,0.46519,0.52278,0.31544,0.27893,0.34159,0.3287,0.51306,0.1103,0.3422,0.27563,0.009412,0.3845,0.29389,0.46927
0.27187,0.0060982,0.15623,-0.031192,0.32232,0.40622,0.23561,0.070208,0.25492,0.054706,0.05405,0.3993,0.47063,-0.24535,0.23843,0.25597,0.26962,-0.024673,0.26854,0.02037,0.14777,0.29607,0.35438,0.22001,0.40803,-0.040237,0.25125,0.040123,0.32376,0.33826,0.11253,0.33296,0.14087,-0.088984,0.081096,0.024514,0.14568,0.13761,0.013726,0.21453,0.32268,-0.20934,0.17994,0.14876,-0.057955,0.19366,0.42455,0.35098,0.022897,0.20761,-0.01984,0.32993,-0.12814,0.25799,-0.068229,0.061534,0.12706,-0.15117,0.28023,0.24873,0.43181,-0.27059,0.40436,0.20311,0.37542,0.21573,0.14321,0.32035,0.099814,0.31457,0.13891,0.25534,0.22682,0.28944,-0.1041,0.27033,0.15316,0.30424,0.29207,0.096399,0.3132,0.19172,-0.26657,0.46118,0.23152,0.31663,0.013402,0.15945,0.43441,0.29236,0.25473,0.23377,0.33306,0.16386,0.30978,0.34733,0.19278,0.17337,-0.099732,-0.1369,0.1751,0.21429,0.49377,0.43173,0.39201,0.049278,0.21965,-0.083852,0.41704,-0.019978,0.20384,0.092867,0.22452,0.30185,0.060326,-0.057769,0.40942,0.32922,0.32545,0.30573,0.45409,0.14315,0.28981,0.22861,0.012075,0.061241,0.10671,0.16845,-0.31431,0.262,-0.080718,0.024421,0.1537,0.034528,-0.025302,0.39577,0.059344,0.20791,0.25061,0.12454,0.41161,0.25822,-0.13699,0.18873,0.26716,0.25776,0.31921,0.22916,0.30504,0.16882,0.13809,-0.13729,-0.15158,-0.050024,0.28455,0.26281,-0.37816,0.38,0.21057,0.1264,0.12591,0.27983,0.14652,0.42513,0.070085,0.23833,0.29883,0.20476,0.16728,-0.14688,0.28063,-0.053111,-0.23255,0.3154,-0.0021617,0.11362,1,0.32944,0.25642,0.12263,-0.13166,-0.018296,0.14774,0.3456,0.02625,0.48539,0.40711,0.27025,0.053827,0.024576,-0.15292,-0.042799,-0.014082,0.14735,0.12044,-0.15019,0.041689,0.08078,-0.38558,0.16354,0.093359,0.31805,0.44026,0.42715,0.25167,0.41713,0.20737,0.28575,-0.027254,0.060015,0.2183,0.018695,0.24727,0.31035,0.2124,0.41889
0.37468,-0.24198,0.25952,0.08182,0.61474,0.31213,0.36953,-0.13288,0.46371,0.12396,0.1511,0.46839,0.49753,-0.29447,0.51488,0.38177,0.18652,-0.076461,0.020358,0.02995,-0.097309,0.69449,0.4705,0.29706,0.49508,0.10388,-0.026316,0.11774,0.49414,0.32975,0.3855,0.1475,-0.015112,-0.15226,-0.16541,0.30796,0.40607,0.3527,0.33326,-0.017009,0.68958,-0.14466,-0.048184,0.17753,0.082845,0.18926,0.58215,0.46146,0.14966,0.35465,0.02033,0.63102,-0.21495,0.5504,-0.053622,0.30383,0.59882,-0.29179,0.64925,0.69267,0.49731,-0.097894,0.42359,0.3139,0.52796,0.083132,-0.15886,0.63102,0.41039,-0.048186,0.16788,-0.0034712,-0.072369,0.090554,-0.15894,0.20851,0.17056,0.56045,0.30219,0.26283,0.17565,0.23399,-0.073743,0.34597,0.47663,0.63993,0.22712,-0.059893,0.46555,0.33722,0.27225,0.063537,0.27474,0.1796,0.64905,0.48099,0.29516,0.30745,-0.11184,-0.56867,-0.18593,0.44768,0.57362,0.42926,0.56396,0.31751,0.32923,-0.064592,0.56496,-0.16803,0.02893,0.45481,0.035039,0.34574,0.26953,-0.25185,0.66948,0.28474,0.38142,0.62979,0.44553,0.2962,0.28479,0.39654,-0.24974,0.44871,0.22463,0.33627,-0.45402,0.38751,0.0055723,-0.16932,0.24391,0.3282,-0.39961,0.4368,-0.24564,0.623,0.10822,0.16587,0.55817,0.55335,0.11645,0.1233,0.16842,0.63956,0.63257,0.56025,0.54424,-0.18687,0.56279,0.16742,-0.15722,-0.045349,0.10023,0.18297,-0.18817,0.52689,0.31692,0.11588,0.12282,0.32487,0.05995,0.48849,0.42422,0.51805,0.44273,0.034585,0.27725,-0.028556,0.36134,0.089352,-0.22445,0.55283,-0.19041,0.55614,0.32944,1,0.34466,0.40282,0.11758,-0.1085,-0.033295,0.47897,0.023453,0.47013,0.61982,0.60643,0.018163,0.19719,-0.14429,0.29262,0.21553,0.20835,0.27719,-0.055894,0.0047236,-0.070288,-0.45374,-0.028968,0.04717,0.3817,0.57422,0.6226,0.48557,0.295,0.26353,0.48262,0.46248,-0.066488,0.39827,0.34071,-0.016824,0.57589,0.31419,0.61072
0.36314,-0.061485,0.22178,-0.15559,0.24587,0.31109,0.13662,0.054973,0.16363,-0.088778,-0.1042,0.11575,0.32829,-0.16138,0.22524,0.12158,0.029018,-0.080758,0.13866,-0.032333,-0.11507,0.37322,0.043296,-0.0326,0.31128,-0.028996,-0.069272,0.081087,0.14005,0.17179,0.19209,0.20563,-0.028793,-0.14118,-0.029742,0.30396,0.18619,0.28564,0.10421,-0.33128,0.36962,-0.25105,-0.17428,0.29589,-0.018326,0.25205,0.28025,0.36057,0.096975,0.25401,-0.10121,0.2882,-0.18398,0.24359,-0.069912,0.34831,0.31298,-0.022363,0.2291,0.32806,0.34905,-0.1118,0.33481,0.18711,0.27451,-0.025555,-0.17071,0.3891,0.15027,0.047605,0.34629,0.12255,0.029594,0.067572,-0.08648,0.077681,-0.20368,0.36653,0.20523,0.03098,0.2926,0.15715,0.011231,0.24569,0.20074,0.33388,0.10182,-0.069433,0.33817,0.031485,0.22894,0.19108,0.1315,0.21899,0.32711,0.23971,0.15441,0.35091,-0.071018,-0.31264,-0.35172,0.18655,0.38559,0.30736,0.3597,-0.0063922,0.15867,0.091177,0.35977,-0.027376,0.12772,0.060467,0.26469,0.36457,0.086493,-0.14108,0.37531,0.18552,0.22,0.30428,0.24794,0.072692,-0.04939,0.36462,-0.10375,0.17198,0.16111,0.20006,-0.31269,0.29523,-0.078101,-0.091857,0.11103,0.11616,-0.15804,0.323,0.026131,0.30189,0.25493,0.18843,0.30223,0.37739,0.10069,-0.10263,0.16627,0.31202,0.43731,0.3151,0.21889,0.067759,0.27066,0.3588,0.016918,-0.034719,0.12577,0.24397,-0.124,0.33814,0.21388,0.15323,0.087591,0.3051,0.028115,0.33938,0.13199,0.30539,0.29062,0.083093,0.1345,-0.080252,0.36068,0.088576,-0.14918,0.27743,-0.062319,0.19046,0.25642,0.34466,1,0.30735,-0.14115,-0.063323,0.075794,0.40511,-0.014778,0.34757,0.34732,0.14979,0.063789,0.20258,-0.070044,-0.041341,0.053396,0.19578,0.10794,-0.0022579,-0.0094841,0.010394,-0.30784,0.081391,0.03335,0.19528,0.39962,0.31658,0.32725,0.32055,0.16668,0.42277,0.15239,-0.049075,0.099773,0.010495,0.03416,0.19564,0.3219,0.33913
0.35305,-0.23964,0.22385,0.057107,0.38266,0.13364,0.35023,-0.14539,0.3789,0.097426,0.12982,0.12917,0.29541,-0.14164,0.35482,0.18045,0.11021,-0.044413,-0.12093,-0.066588,-0.097692,0.60317,0.2126,0.14589,0.31101,0.18918,-0.28795,-0.028977,0.28115,0.13043,0.39945,0.15951,-0.065984,-0.016647,-0.2043,0.33901,0.43593,0.26879,0.36042,-0.23432,0.53911,-0.09944,-0.12651,0.09497,0.19768,0.048382,0.28563,0.3224,0.028071,0.44454,-0.019159,0.42627,-0.25873,0.45141,-0.063472,0.3412,0.44985,-0.17847,0.41196,0.559,0.38245,-0.0080678,0.26632,0.32234,0.30331,-0.034269,-0.32528,0.40423,0.37387,-0.26486,0.23819,-0.034368,-0.10256,-0.03156,-0.10698,0.15046,-0.057633,0.43888,0.09502,0.15673,0.083992,0.19514,0.080066,0.13523,0.44321,0.40938,0.14725,-0.12541,0.34778,0.1395,0.20437,0.09753,0.084359,0.055005,0.48168,0.1966,0.15429,0.16035,-0.097589,-0.51431,-0.35824,0.31906,0.36206,0.22373,0.39154,0.25286,0.44127,0.01863,0.27679,-0.059392,0.17333,0.31328,0.077624,0.16254,0.30161,-0.16927,0.48249,0.16328,0.21118,0.47002,0.31823,0.14323,0.1166,0.5228,-0.26054,0.29455,0.20756,0.36765,-0.26712,0.24637,0.059792,-0.20991,0.25305,0.30433,-0.24197,0.26259,-0.1818,0.40691,0.075003,0.023595,0.35232,0.42886,0.23148,-0.050296,0.1035,0.56724,0.54964,0.46649,0.34854,-0.25038,0.52664,0.24124,-0.11287,0.0032545,0.037717,0.082163,-0.16144,0.3766,0.20188,0.0049643,0.12621,0.10384,0.081579,0.33656,0.35019,0.27943,0.27969,0.017499,0.20267,0.051752,0.14167,0.18905,-0.15956,0.46895,-0.16504,0.45184,0.12263,0.40282,0.30735,1,0.23886,-0.11489,-0.16564,0.35356,0.093081,0.19021,0.3784,0.32684,0.043513,0.26244,-0.10195,0.25002,0.18445,0.23901,0.073869,0.0016566,-0.086218,-0.10025,-0.24642,0.036559,-0.045576,0.16599,0.40767,0.3646,0.37275,0.29027,0.30438,0.39076,0.44545,0.030021,0.24807,0.25381,-0.016936,0.33273,0.28834,0.35404
0.072942,-0.22021,-0.0065368,0.19481,0.11774,-0.28508,0.20048,-0.13918,0.26207,0.12757,0.32217,0.044382,-0.094357,0.073303,0.21239,0.081966,0.12463,0.12274,-0.32344,-0.092477,0.085076,0.14584,0.14537,0.06728,0.011053,0.080105,-0.2396,0.01848,0.1041,0.0014664,0.16787,-0.10528,-0.1433,0.087122,-0.20103,0.0030395,0.17627,-0.025817,0.23269,-0.033148,0.0809,0.16769,0.046255,-0.020737,0.36778,-0.34904,0.067666,-0.23248,-0.038625,0.20222,0.092316,0.0067394,-0.13155,0.10385,0.066486,0.11564,0.15029,-0.2327,0.12145,0.22977,-0.031675,0.13892,-0.23161,0.050712,-0.0065282,0.069557,-0.20863,-0.060308,0.22039,-0.35069,-0.096535,-0.25679,-0.32407,0.0012684,0.10422,0.028858,-0.027153,-0.053109,-0.2014,0.050857,-0.35775,0.045672,0.076352,-0.18055,0.29475,0.024142,0.036339,-0.074878,-0.056397,-0.01125,-0.15275,-0.34002,-0.062001,-0.075009,0.12856,-0.12522,0.0084794,-0.17966,-0.022165,-0.21115,-0.10745,0.16657,-0.098467,-0.14274,-0.030243,0.18685,0.3356,-0.054952,-0.063804,-0.052733,0.069518,0.23753,-0.30836,-0.32391,0.21587,0.04726,0.075713,0.0040619,-0.16555,0.11129,0.029517,-0.063656,0.0030384,0.096093,-0.16171,-0.04846,0.1053,0.21528,0.17041,-0.16881,0.13569,-0.27336,0.11331,0.17759,0.029321,-0.15978,-0.19853,0.14086,-0.16132,-0.24981,-0.050961,0.03321,0.061813,0.11909,0.0076433,0.18276,0.11267,0.048076,0.10203,-0.53716,0.14068,-0.04367,-0.19024,0.12958,-0.29577,-0.33593,-0.16093,0.057463,0.024737,-0.2864,0.062279,-0.2551,0.007843,-0.082015,0.16537,-0.071059,-0.018331,-0.15559,0.13714,0.3019,-0.32645,0.25029,-0.093364,0.11632,-0.03346,0.27503,-0.13166,0.11758,-0.14115,0.23886,1,-0.028386,-0.23379,-0.14991,0.096768,-0.11437,-0.010902,0.11084,0.14874,0.10022,-0.20861,0.42314,0.20978,0.025794,0.04684,0.12975,-0.11198,-0.021664,0.16187,-0.073327,-0.032511,-0.019196,-0.033539,-0.010705,-0.10535,-0.15254,-0.0062854,-0.14387,0.35496,0.081876,0.14977,0.26025,-0.12995,0.076376,-0.23431,0.025421
-0.12399,0.0096242,-0.057772,-0.31589,-0.10946,0.0076601,-0.23974,0.037519,-0.18231,-0.17686,-0.012189,0.054839,-0.059047,0.14002,-0.11192,-0.08041,-0.042615,-0.16583,0.057614,0.027952,0.090804,-0.21697,-0.012668,-0.10988,-0.16109,-0.27149,-0.095734,-0.034392,-0.054468,-0.053815,-0.21726,0.17525,0.0020484,0.10062,0.0027019,-0.066804,-0.16333,-0.14509,-0.11375,-0.0065294,-0.14595,0.0033102,-0.0045625,-0.0024298,-0.01542,-0.042777,-0.041395,-0.12143,0.0014521,-0.23407,-0.14843,-0.12358,0.01788,-0.09344,0.0031816,-0.073372,-0.21628,0.082191,-0.087524,-0.023774,-0.042564,-0.044225,-0.11521,-0.057622,-0.06403,0.12423,0.013396,-0.066977,-0.21052,0.055827,0.074031,-0.022326,-0.042291,-0.092092,0.078456,-0.14234,-0.016685,-0.14787,-0.034885,-0.21716,-0.072112,0.012979,-0.012431,-0.027704,-0.091952,-0.067796,0.086448,0.18303,0.036107,-0.10966,-0.019203,-0.061391,0.056499,-0.034389,-0.086164,-0.12527,-0.054051,-0.079582,-0.0082348,0.12847,0.025215,-0.010455,-0.07772,-0.010583,-0.12301,-0.22729,-0.019891,-0.037457,-0.021553,0.020853,0.10687,-0.11757,-0.099009,-0.16798,-0.25301,0.11287,-0.017915,0.10629,-0.062416,-0.1642,-0.087912,0.0080726,0.061657,-0.10064,0.0071761,-0.13013,0.058199,-0.19202,0.076439,-0.011404,-0.25187,0.036819,-0.17312,-0.31255,0.10292,-0.044695,0.076781,-0.17181,-0.091486,-0.14319,-0.082543,0.056391,-0.052279,-0.033788,-0.024566,-0.068524,-0.06739,-0.13118,-0.15829,-0.068355,-0.21233,-0.050508,0.050501,-0.021183,-0.080795,-0.043722,0.054492,-0.011136,-0.14484,0.044674,-0.083707,-0.03782,-0.017127,-0.0014232,-0.18658,0.016865,-0.13658,-0.048486,-0.11137,-0.13648,-0.065703,-0.19518,0.0022863,-0.20779,-0.048949,-0.068242,-0.018296,-0.1085,-0.063323,-0.11489,-0.028386,1,0.050117,0.0063199,0.029043,0.011147,-0.056776,-0.12608,0.079545,-0.091419,0.033978,-0.082534,-0.022936,-0.065834,-0.058742,0.04489,-0.059967,0.026387,0.11528,0.008729,0.096057,-0.017275,-0.046115,-0.12976,-0.028853,-0.0033122,-0.24341,-0.091278,-0.14761,-0.10534,-0.16264,-0.06613,-0.04297,-0.10167,-0.10529,0.035604
