0.23387,-0.34207,0.19275,0.21842,0.58559,0.11806,0.41562,-0.31194,0.35864,0.086347,0.16489,0.27602,0.32531,-0.1382,0.47214,0.28972,0.025588,-0.0043278,-0.20712,-0.077076,-0.31218,0.58951,0.3588,0.33013,0.41341,0.2044,-0.18994,0.10679,0.27844,0.3573,0.36281,0.062414,0.044467,-0.062589,-0.17972,0.21727,0.47197,0.40056,0.45095,0.005689,0.54484,-0.087189,-0.097722,0.12226,0.31159,-0.064398,0.45581,0.31592,-0.017733,0.30156,0.010855,0.53454,-0.30205,0.48694,-0.27825,0.18964,0.60212,-0.44146,0.57678,0.68292,0.38763,-0.010784,0.27754,0.14948,0.40576,-0.076395,-0.062825,0.47905,0.469,-0.28049,-0.028362,-0.016064,-0.20417,-0.052298,-0.20671,0.075345,0.20596,0.44736,0.12988,0.24507,-0.038058,0.17139,-0.042281,0.18074,0.49958,0.54236,0.15294,-0.081908,0.34129,0.35257,0.12224,-0.0087667,0.14861,0.13061,0.42616,0.34914,0.18558,0.18189,-0.13195,-0.6079,-0.21435,0.4738,0.31264,0.2016,0.47223,0.35122,0.41892,-0.24396,0.26946,-0.1249,0.14816,0.40954,-0.1906,0.21206,0.13077,-0.28013,0.43171,0.071625,0.16607,0.4653,0.35429,0.27496,0.19743,0.36278,-0.26894,0.45031,0.077221,0.30466,-0.33617,0.30736,0.18449,-0.29987,0.36273,0.26558,-0.3511,0.34245,-0.36304,0.54571,-0.087096,0.1436,0.42634,0.34896,0.12398,-0.0052069,0.10222,0.4807,0.44026,0.36957,0.37631,-0.46685,0.50456,0.020744,-0.16554,0.13979,-0.042944,0.0090744,-0.18351,0.39854,0.20419,-0.13602,0.15902,0.153,0.055155,0.35592,0.27393,0.39852,0.32492,0.066344,0.23062,0.051317,0.1528,0.11392,-0.14814,0.49495,-0.18607,1,0.016855,0.53895,0.13885,0.44324,0.30597,-0.05683,-0.33321,0.25718,0.23582,0.21009,0.43417,0.61765,-0.07368,0.080002,-0.17727,0.3444,0.2771,0.18079,-0.030104,-0.055842,-0.085278,-0.20867,-0.25291,-0.053341,-0.10344,0.24377,0.43443,0.4943,0.29292,0.23898,0.31781,0.29617,0.54768,-0.13606,0.3271,0.24578,-0.12648,0.36177,0.27856,0.43136
0.27496,0.045453,0.17706,-0.0055756,0.2767,0.37013,0.1987,-0.084889,0.23838,0.038405,0.08222,0.40424,0.44513,-0.28327,0.20197,0.25517,0.28855,-0.12597,0.17726,0.029364,0.014638,0.26422,0.3635,0.1858,0.39023,-0.076289,0.26925,-0.068891,0.30023,0.31133,0.011352,0.26592,0.042696,-0.19699,0.06866,0.041389,0.065679,0.11465,-0.0047659,0.30879,0.28192,-0.19566,0.20034,0.19057,-0.25072,0.18846,0.41619,0.36852,0.027884,0.18528,-0.12649,0.27623,-0.21168,0.21681,-0.31059,0.039545,0.072963,-0.28891,0.23755,0.20249,0.41657,-0.31685,0.38129,0.12644,0.32233,0.226,0.16476,0.28064,0.026243,0.30241,0.10914,0.1617,0.19958,0.17845,-0.1097,0.25513,0.1689,0.28476,0.29183,0.056772,0.29391,0.12564,-0.25956,0.45881,0.3088,0.28289,-0.02027,0.21057,0.43236,0.27702,0.18296,0.19707,0.28772,0.16519,0.28693,0.34905,0.19972,0.163,-0.15877,-0.10123,0.20121,0.17761,0.48552,0.38757,0.36657,-0.051855,0.21797,-0.23004,0.37536,-0.010575,0.18958,0.045043,0.15901,0.26799,-0.086828,-0.097108,0.39699,0.27477,0.28018,0.28261,0.44769,0.15657,0.30032,0.19584,0.071915,0.016845,0.097838,0.0042751,-0.30204,0.22258,-0.10984,-0.0050765,0.1251,0.023392,-0.091572,0.42283,0.12647,0.17224,0.20159,0.057042,0.38208,0.18141,-0.20495,0.20149,0.25331,0.21001,0.29207,0.1672,0.28287,0.12724,0.095067,-0.13682,-0.23214,-0.045643,0.2469,0.23429,-0.38509,0.35388,0.18506,0.15853,0.15127,0.21986,0.16658,0.41982,0.048361,0.18216,0.29682,0.27857,0.19689,-0.23973,0.22353,-0.151,-0.22173,0.27864,-0.048596,0.016855,1,0.29106,0.22677,0.092501,-0.1563,0.0034726,0.03789,0.30164,-0.097173,0.47787,0.37137,0.20611,0.03049,0.044602,-0.20069,-0.10194,0.012855,0.099166,0.07524,-0.20168,0.017685,-0.027233,-0.3455,0.15002,-0.12377,0.21145,0.40018,0.39716,0.23249,0.3933,0.17189,0.26931,-0.057952,-0.24555,0.1568,-0.096269,0.13926,0.27252,0.18774,0.39535
0.40289,-0.25386,0.29584,0.12029,0.62978,0.28636,0.32684,-0.29155,0.45786,0.088932,0.1812,0.48974,0.48209,-0.31339,0.5291,0.38697,0.18579,-0.13853,-0.062197,0.031763,-0.25635,0.699,0.47412,0.27144,0.48502,0.033058,-0.039687,0.038107,0.49069,0.31166,0.36407,0.081682,-0.084797,-0.22911,-0.18198,0.35036,0.3828,0.35928,0.35717,0.0098832,0.68475,-0.14157,-0.051242,0.21834,0.074529,0.18303,0.57476,0.46995,0.15354,0.35215,-0.013562,0.61435,-0.30506,0.51983,-0.31285,0.31593,0.59529,-0.39588,0.64231,0.70178,0.49161,-0.10064,0.41552,0.31181,0.51407,0.077876,-0.18465,0.6309,0.36894,-0.088263,0.16068,-0.049645,-0.11108,-0.033231,-0.19251,0.20022,0.17268,0.56043,0.28541,0.24267,0.20084,0.21699,-0.049555,0.33303,0.56383,0.6298,0.22012,-0.037283,0.46686,0.32361,0.23148,0.024926,0.25392,0.18499,0.64928,0.49166,0.30883,0.31121,-0.15114,-0.56687,-0.19708,0.41788,0.57653,0.42226,0.55571,0.26111,0.34021,-0.17135,0.56405,-0.15624,0.016706,0.45023,-0.034968,0.3287,0.15953,-0.27624,0.67797,0.24774,0.37147,0.62945,0.4366,0.30438,0.27832,0.38245,-0.23376,0.43198,0.23011,0.25858,-0.45154,0.37829,-0.026044,-0.22083,0.25972,0.31838,-0.47615,0.48456,-0.23282,0.65867,0.060485,0.13012,0.56089,0.54171,0.10428,0.13526,0.15347,0.64309,0.64744,0.54702,0.53274,-0.25465,0.55728,0.19277,-0.17596,-0.034997,0.056473,0.14884,-0.17745,0.52495,0.28287,0.13966,0.18047,0.28976,0.062408,0.48379,0.43878,0.53685,0.4416,0.05867,0.30249,-0.049953,0.31663,0.042361,-0.26273,0.53547,-0.24349,0.53895,0.29106,1,0.3474,0.41215,0.12235,-0.083557,-0.13085,0.46068,-0.010377,0.45096,0.6268,0.59173,0.030133,0.22684,-0.18111,0.29027,0.27041,0.20172,0.25754,-0.074275,-0.034226,-0.17423,-0.4199,-0.01038,-0.079408,0.43563,0.57583,0.61274,0.48141,0.28723,0.23452,0.48472,0.48119,-0.34887,0.39377,0.32265,-0.14561,0.57304,0.29214,0.61204
0.37648,-0.072601,0.23783,-0.10947,0.23019,0.29224,0.12512,-0.010862,0.14932,-0.083634,-0.096001,0.11854,0.30801,-0.16889,0.20818,0.13639,0.016928,-0.12538,0.063827,-0.022966,-0.26381,0.36876,0.033943,-0.06426,0.30723,-0.0056546,-0.07817,0.035459,0.13545,0.14895,0.16884,0.16042,-0.10883,-0.21609,-0.038947,0.33434,0.16095,0.29806,0.10889,-0.31553,0.35803,-0.24968,-0.177,0.30566,-0.060558,0.24458,0.27558,0.35296,0.077987,0.24397,-0.1152,0.25524,-0.22574,0.21235,-0.2936,0.34401,0.30744,-0.14022,0.20368,0.30415,0.34029,-0.12374,0.32279,0.15661,0.25811,-0.029749,-0.17221,0.37341,0.12494,0.025251,0.33369,0.083253,-0.0091079,-0.0052286,-0.094804,0.078126,-0.18298,0.36245,0.19906,0.021817,0.30582,0.13161,0.035239,0.23593,0.27178,0.32274,0.098929,-0.060771,0.32545,0.028446,0.19281,0.15312,0.10381,0.24204,0.31404,0.23574,0.16621,0.36285,-0.11726,-0.31766,-0.36956,0.1711,0.3837,0.28799,0.34755,-0.060201,0.16201,0.010769,0.34138,-0.032386,0.12144,0.045998,0.22486,0.35474,-0.0027243,-0.18675,0.35669,0.15297,0.19148,0.28875,0.24072,0.10802,-0.070545,0.36399,-0.10125,0.16047,0.16997,0.11457,-0.29999,0.27938,-0.082813,-0.16963,0.12257,0.1261,-0.1983,0.3435,0.077112,0.33553,0.22275,0.1675,0.28745,0.35817,0.087188,-0.11456,0.15266,0.28788,0.42004,0.29946,0.20762,0.016297,0.26728,0.38071,-0.021571,-0.015034,0.080989,0.22079,-0.10411,0.32975,0.19399,0.15135,0.13572,0.2832,0.025143,0.32819,0.13166,0.28227,0.28887,0.10663,0.1625,-0.12364,0.3352,0.03227,-0.16401,0.25422,-0.090288,0.13885,0.22677,0.3474,1,0.30775,-0.13155,-0.06136,0.0057376,0.39182,-0.063208,0.3457,0.33467,0.11534,0.046469,0.26079,-0.092596,-0.0549,0.078912,0.18115,0.094693,-0.025121,-0.021374,-0.044047,-0.30257,0.079427,-0.06517,0.16704,0.38892,0.29601,0.31476,0.3081,0.14186,0.41526,0.15166,-0.27116,0.077606,-0.018689,-0.081653,0.18757,0.30768,0.32377
0.35672,-0.23813,0.2421,0.089849,0.396,0.1166,0.33736,-0.22237,0.37882,0.087797,0.13071,0.12582,0.30287,-0.1549,0.36967,0.18008,0.10684,-0.084684,-0.20882,-0.071348,-0.24385,0.60512,0.21259,0.13444,0.31773,0.17176,-0.29549,-0.082448,0.27332,0.12375,0.40228,0.14102,-0.098927,-0.026455,-0.20847,0.36242,0.44803,0.27082,0.36282,-0.22486,0.53562,-0.090545,-0.12408,0.11123,0.21993,0.051567,0.28249,0.34298,0.00090946,0.4437,-0.032492,0.41248,-0.31797,0.4408,-0.24291,0.34036,0.44735,-0.24988,0.40324,0.56709,0.38267,-0.018544,0.27347,0.32635,0.30071,-0.042979,-0.33081,0.40789,0.35067,-0.29257,0.23384,-0.064091,-0.12055,-0.126,-0.13994,0.14267,-0.043175,0.44435,0.086508,0.16095,0.10554,0.18377,0.087603,0.13455,0.48903,0.41048,0.14708,-0.12619,0.34792,0.13916,0.17417,0.083522,0.072137,0.060977,0.48215,0.21812,0.15578,0.15524,-0.12135,-0.51475,-0.36175,0.3102,0.37031,0.22115,0.40264,0.22448,0.44428,-0.049369,0.26979,-0.045326,0.16831,0.30787,0.044423,0.15694,0.24768,-0.17084,0.49912,0.13751,0.20304,0.46713,0.31646,0.17567,0.11037,0.51797,-0.24465,0.29532,0.20995,0.33277,-0.2737,0.25248,0.053789,-0.27066,0.29832,0.31528,-0.29245,0.29223,-0.18285,0.42564,0.047912,0.0036994,0.36225,0.44612,0.22995,-0.051328,0.10745,0.57515,0.55563,0.47013,0.34066,-0.29311,0.52931,0.24363,-0.11397,0.021148,0.024311,0.074373,-0.17053,0.37397,0.18593,0.010625,0.19159,0.074857,0.074033,0.34173,0.34771,0.28912,0.28377,0.04476,0.19865,0.03438,0.11843,0.15881,-0.17311,0.45691,-0.20906,0.44324,0.092501,0.41215,0.30775,1,0.24004,-0.096629,-0.24372,0.35417,0.081257,0.17471,0.38544,0.31615,0.04243,0.27254,-0.115,0.23592,0.19786,0.23861,0.05093,-0.015068,-0.097554,-0.17855,-0.22409,0.050964,-0.14308,0.19076,0.41729,0.35462,0.38264,0.2983,0.303,0.39512,0.45748,-0.11555,0.24196,0.23997,-0.14187,0.32275,0.30851,0.34981
0.059077,-0.21762,-0.020314,0.15877,0.13901,-0.30247,0.1818,-0.14681,0.27579,0.081197,0.31984,0.024837,-0.078221,0.075404,0.25669,0.054637,0.1341,0.12177,-0.38805,-0.12057,0.11759,0.14189,0.15671,0.067449,0.0089951,0.0048048,-0.23865,0.0079483,0.085312,0.014023,0.17753,-0.094434,-0.13251,0.18348,-0.20276,-0.017634,0.20013,-0.048089,0.22781,-0.046708,0.081502,0.17474,0.055078,0.0034066,0.43461,-0.34375,0.067137,-0.21274,-0.016797,0.21169,0.065282,0.0027414,-0.16248,0.13491,0.1565,0.12936,0.15331,-0.18171,0.12883,0.27413,-0.032547,0.13629,-0.22353,0.080273,-0.0080081,0.066399,-0.21381,-0.04669,0.22057,-0.36579,-0.087832,-0.297,-0.32015,-0.016622,0.13006,0.0053114,-0.046993,-0.0489,-0.22273,0.046768,-0.3934,0.049515,0.056478,-0.17512,0.24697,0.031338,0.038587,-0.08159,-0.047095,-0.024897,-0.17878,-0.33976,-0.062347,-0.096202,0.1493,-0.11113,-0.021044,-0.19964,-0.025663,-0.20257,-0.092719,0.18485,-0.093673,-0.14729,-0.011485,0.2074,0.32848,-0.093098,-0.054892,-0.025806,0.059153,0.24255,-0.32372,-0.33968,0.25114,0.10645,0.13042,0.0018221,-0.15209,0.12199,0.028177,-0.080993,0.015108,0.088891,-0.14666,-0.048425,0.09437,0.27818,0.15156,-0.15981,0.12979,-0.2732,0.13263,0.18371,0.0096341,-0.15692,-0.27608,0.1204,-0.15747,-0.26756,-0.063047,0.064877,0.058011,0.1209,0.023706,0.22947,0.1462,0.05488,0.10359,-0.56539,0.14361,-0.086778,-0.16491,0.11097,-0.273,-0.3286,-0.22724,0.059199,0.034884,-0.28256,0.087211,-0.27829,-0.0018021,-0.071298,0.16796,-0.05021,-0.01913,-0.14066,0.061571,0.35729,-0.34279,0.30045,-0.095846,0.12273,-0.066158,0.30597,-0.1563,0.12235,-0.13155,0.24004,1,0.0074261,-0.23582,-0.14773,0.12235,-0.13093,-5.6465e-05,0.12352,0.18674,0.018619,-0.20641,0.43118,0.20522,0.029233,0.039339,0.1423,-0.12042,-0.042204,0.22233,-0.071452,-0.043356,0.0032014,-0.016824,-0.011914,-0.08914,-0.14216,0.0020398,-0.14889,0.35502,0.16329,0.15522,0.25704,-0.19631,0.060798,-0.2076,0.031426
-0.10945,-0.012111,-0.053856,-0.3308,-0.10074,0.0065452,-0.22972,0.067894,-0.17314,-0.17043,0.011533,0.094145,-0.057377,0.14578,-0.097113,-0.073487,-0.034217,-0.16659,0.061903,0.0098901,0.18132,-0.20183,-0.0030884,-0.10727,-0.15669,-0.26396,-0.11625,-0.017125,-0.032231,-0.05576,-0.213,0.208,-0.009125,0.11527,-0.0014037,-0.060939,-0.1557,-0.13227,-0.089004,-0.010658,-0.12832,0.0087875,-0.014619,-0.012851,0.01462,-0.062841,-0.034042,-0.15119,-0.0072073,-0.22845,-0.12766,-0.11771,0.013563,-0.079845,0.048802,-0.063709,-0.19261,0.07658,-0.076889,-0.0073887,-0.037471,-0.030978,-0.12738,-0.034823,-0.062152,0.13571,-0.0053784,-0.074522,-0.19962,0.045162,0.073188,-0.029023,-0.070744,-0.066872,0.10588,-0.14707,-0.011746,-0.14665,-0.034762,-0.22668,-0.097413,0.034573,-0.0045886,-0.03902,-0.071739,-0.058409,0.10739,0.18321,0.036903,-0.11106,-0.0010763,-0.090485,0.070581,-0.038879,-0.072577,-0.13875,-0.043449,-0.091926,-0.014544,0.097789,0.010547,0.0030426,-0.078546,-0.013628,-0.13944,-0.21412,-0.0018704,-0.011031,-0.012702,0.01359,0.12172,-0.0935,-0.13885,-0.1795,-0.25511,0.1122,-0.01336,0.13259,-0.066204,-0.15391,-0.082352,0.0095103,0.0532,-0.091505,-0.036671,-0.1297,0.064676,-0.21403,0.087492,-0.016804,-0.25876,0.018795,-0.18115,-0.31852,0.12003,-0.063799,0.065276,-0.14534,-0.10304,-0.15204,-0.075763,0.087246,-0.042576,-0.024851,-0.044174,-0.052264,-0.050796,-0.12536,-0.14783,-0.11839,-0.19479,-0.043767,0.0086375,-0.022532,-0.1056,-0.06451,0.03801,0.0059931,-0.13597,0.026197,-0.11245,-0.03521,-0.018055,-0.0038525,-0.16525,0.026002,-0.13786,-0.092679,-0.080727,-0.12277,-0.066771,-0.19228,-0.039008,-0.20095,-0.04636,-0.05683,0.0034726,-0.083557,-0.06136,-0.096629,0.0074261,1,0.05428,0.0076008,0.048825,0.022779,-0.048808,-0.11813,0.085287,-0.075735,0.011999,-0.041401,-0.0044984,-0.059655,-0.030811,0.062329,-0.067214,0.068007,0.09712,-0.0038594,0.16823,-0.0063926,-0.032525,-0.11729,-0.030672,-0.010038,-0.2696,-0.098903,-0.12356,-0.090422,-0.14,-0.02223,0.012375,-0.072963,-0.12224,0.050679
0.098715,0.29504,-0.0029074,-0.12734,-0.24933,0.13818,-0.25755,0.16369,-0.082493,0.028242,0.046373,0.061999,-0.073328,-0.12571,-0.39584,-0.025387,0.13107,0.041815,0.2224,0.23006,0.17349,-0.23738,-0.084294,-0.13871,-0.23582,-0.13798,0.092778,0.061653,0.080884,-0.23141,-0.047055,0.052897,0.047986,0.019882,0.040255,-0.075631,-0.23856,-0.31223,-0.27561,-0.043692,-0.20857,0.23,0.16517,0.010315,-0.3864,0.30971,-0.069254,0.01028,0.12979,-0.27182,-0.13627,-0.1572,0.20316,-0.33446,0.10547,0.067533,-0.34796,0.38204,-0.20776,-0.26545,-0.15716,-0.036409,0.046516,0.07235,-0.13297,0.16009,0.1053,-0.151,-0.26411,0.20379,0.24266,0.06365,0.2275,-0.023381,0.036685,0.059638,0.0035193,-0.13993,0.17082,-0.010228,0.2185,0.029938,0.030598,0.046771,-0.24941,-0.19905,0.17624,0.034776,-0.17107,-0.20311,0.00013508,0.17566,0.037363,-0.0017835,-0.03137,-0.0076907,0.045071,-0.033556,0.10234,0.3816,0.066955,-0.39346,0.029399,0.091062,-0.14155,-0.099511,-0.30088,0.20368,-0.024327,0.081722,-0.15823,-0.11117,0.2014,-0.020848,-0.033145,0.097594,-0.1215,-0.017037,-0.0047431,-0.13966,-0.17007,-0.025257,0.012549,-0.11055,0.20486,-0.20461,0.038572,-0.15136,0.14224,0.037427,-0.1464,0.25486,-0.17155,-0.08956,0.084162,-0.0044891,0.21075,-0.2513,0.022447,-0.017454,-0.1243,0.016778,0.043065,-0.06206,-0.086642,-0.19429,-0.16856,-0.0095283,-0.088796,0.35778,-0.15434,0.15838,0.21184,-0.19174,0.04169,0.1758,0.16611,-0.14756,-0.10545,0.28852,-0.14177,0.071885,0.083812,0.0026712,-0.12053,-0.068217,-0.11217,-0.14255,-0.029332,-0.035697,0.076617,-0.23007,0.14425,-0.24693,-0.054707,-0.33321,0.03789,-0.13085,0.0057376,-0.24372,-0.23582,0.05428,1,0.018399,-0.33556,-0.010371,-0.17271,-0.20995,0.051139,0.11108,0.27291,-0.33114,-0.17593,-0.083674,0.076893,0.13075,0.17086,-0.029694,-0.055066,0.089134,0.10859,-0.11037,-0.14643,-0.17239,-0.0050145,-0.05153,-0.14181,-0.0055987,-0.33643,0.053998,-0.20404,0.067819,0.10458,-0.26559,-0.025916,-0.17247
0.27255,-0.050275,0.46866,-0.088962,0.45076,0.65782,0.33161,-0.08404,0.2727,0.16552,-0.17878,0.41644,0.62617,-0.27002,0.16602,0.19516,-0.0035366,-0.1756,0.24358,0.10141,-0.30737,0.62248,0.23333,0.24266,0.50484,0.14994,-0.15785,-0.10975,0.47391,0.32143,0.29518,0.49234,0.071623,-0.20076,-0.12067,0.45611,0.34303,0.36868,0.014392,-0.075574,0.56734,-0.24378,-0.11546,0.14253,-0.20096,0.56265,0.53064,0.74945,0.17001,0.17772,-0.27159,0.47017,-0.26072,0.49858,-0.70772,0.32658,0.30159,-0.1816,0.42762,0.49344,0.62534,-0.30694,0.73801,0.35189,0.53184,0.10261,-0.050391,0.68794,0.070596,0.13796,0.35765,0.2499,0.16046,-0.020556,-0.3234,0.27353,0.22374,0.61235,0.52217,0.12233,0.51948,0.22207,-0.09489,0.45543,0.36649,0.58552,0.19042,-0.031278,0.6464,0.31611,0.54088,0.38119,0.20128,0.20622,0.511,0.62011,0.35893,0.54061,-0.21872,-0.35381,-0.37462,0.2275,0.72533,0.55525,0.74272,0.024004,0.32605,-0.022642,0.49284,-0.11792,0.27109,0.089219,0.33784,0.55889,-0.08738,-0.53367,0.70771,0.32386,0.35272,0.5403,0.56129,0.5455,0.40905,0.62773,-0.096537,0.52728,0.23648,0.096975,-0.6451,0.72047,-0.097769,0.022703,0.33164,0.25849,-0.32522,0.77024,-0.0088713,0.30777,0.21013,0.35386,0.58703,0.6008,0.19124,-0.11983,0.35207,0.5521,0.59734,0.47803,0.4223,0.16318,0.52478,0.43133,-0.21309,-0.11933,0.29117,0.62685,-0.00027623,0.52335,0.26409,0.42196,0.13156,0.68224,0.14622,0.67958,0.11694,0.59187,0.46271,0.14925,0.35559,-0.39894,0.65069,-0.21493,-0.11266,0.36799,-0.1703,0.25718,0.30164,0.46068,0.39182,0.35417,-0.14773,0.0076008,0.018399,1,-0.051082,0.61773,0.57671,0.37307,-0.049234,0.31382,0.11752,-0.3355,0.20018,0.24808,-0.09491,-0.19995,0.17716,-0.28657,-0.72508,0.15239,-0.097784,0.2493,0.61066,0.55334,0.73228,0.64823,0.32875,0.74662,0.11277,-0.3582,0.013356,0.021889,0.069129,0.26666,0.65848,0.67045
-0.22432,-0.22551,-0.050367,-0.064097,0.08796,-0.072158,0.05732,-0.043601,-0.15569,-0.20022,-0.085018,-0.13228,-0.045504,0.0069917,0.1347,-0.14763,-0.15641,-0.1204,-0.099566,-0.13613,-0.13943,-9.6471e-05,-0.07389,0.012053,0.0052991,-0.020442,-0.095643,-0.026591,-0.077741,0.15263,0.015038,0.016731,-0.067954,-0.10334,-0.011975,0.055921,0.22448,0.33341,0.131,0.10803,0.0031936,-0.11296,-0.2524,-0.12311,0.32838,-0.32334,0.041155,-0.051662,-0.22598,-0.1257,-0.066365,-0.022132,0.012444,0.031016,-0.062348,-0.16679,0.1774,-0.17419,0.0049684,0.089174,0.083495,0.059111,-0.067913,-0.15294,0.067319,-0.16731,-0.095895,0.062236,0.17199,-0.14893,-0.0411,0.045775,-0.23638,-0.021397,-0.01304,-0.12929,0.015716,-0.017506,-0.1729,-0.21497,-0.24374,-0.058241,-0.011404,-0.014718,0.10501,0.033905,-0.12607,0.094049,-0.016264,0.098454,0.13582,-0.062473,-0.10077,0.017715,-0.14744,-0.10339,-0.063186,0.017265,-0.10245,-0.20779,-0.082623,0.29274,-0.15493,-0.092112,0.0073337,-0.055016,0.22551,-0.2376,-0.026193,-0.064002,0.12285,0.033281,-0.33948,0.012359,-0.11379,0.042423,-0.094585,-0.14665,-0.043184,-0.14083,0.031161,0.0094149,0.0064905,0.073426,-0.14514,0.10525,-0.034224,-0.045054,-0.082856,-0.05469,0.10598,-0.062172,-0.015335,-0.1115,-0.012838,-0.034169,-0.069498,0.0079023,-0.13687,0.092462,-0.043511,-0.074942,0.022931,-0.039201,0.13321,-0.027574,-0.001263,0.048725,-0.12092,-0.34475,-0.019791,-0.18882,-0.012767,0.12002,-0.24923,-0.27864,0.0051073,-0.011984,-0.026013,-0.28722,-0.01086,-0.043857,-0.037506,0.015802,-0.1603,-0.10452,-0.14418,0.040938,-0.027486,-0.051074,-0.044908,0.0052544,0.0057019,0.020269,0.0039373,0.23582,-0.097173,-0.010377,-0.063208,0.081257,0.12235,0.048825,-0.33556,-0.051082,1,-0.067868,0.092357,0.078598,-0.10991,-0.12235,-0.075203,0.14239,0.046883,-0.0044709,-0.25507,-0.062498,-0.13721,0.056865,0.075955,-0.051608,-0.1568,0.0063546,0.0097507,0.13828,-0.063956,0.018241,-0.013754,-0.072836,0.12874,-0.11911,0.0077534,-0.12046,-0.057665,0.021156,0.048352,0.076783
0.28397,-0.085139,0.33066,-0.035334,0.46321,0.54684,0.29796,-0.12464,0.28085,0.077921,-0.061134,0.54673,0.58505,-0.27417,0.26492,0.29614,0.11969,-0.06319,0.18467,0.067389,-0.18632,0.4595,0.38926,0.24304,0.50315,0.029317,0.054928,-0.0060679,0.41739,0.39833,0.15139,0.34052,0.062463,-0.16019,-0.041134,0.24178,0.21281,0.24086,0.034847,0.13805,0.46851,-0.23749,0.060797,0.20475,-0.24245,0.41885,0.59868,0.61041,0.080637,0.16197,-0.198,0.4317,-0.28696,0.34077,-0.55311,0.18883,0.22811,-0.28591,0.40847,0.41485,0.60985,-0.32786,0.59753,0.21403,0.52982,0.17758,0.13346,0.53317,0.068317,0.21963,0.22639,0.084388,0.15733,0.063994,-0.2508,0.23195,0.21407,0.5255,0.44248,0.1284,0.42241,0.17316,-0.1728,0.50776,0.35165,0.53294,0.12774,0.1067,0.6407,0.36209,0.37485,0.27629,0.23555,0.18903,0.50714,0.59718,0.32627,0.41903,-0.23972,-0.2989,-0.06542,0.29208,0.64268,0.53982,0.62025,-0.0044048,0.26224,-0.23092,0.55964,-0.11528,0.24683,0.11263,0.22866,0.42651,-0.13967,-0.40624,0.59167,0.34394,0.33962,0.44111,0.58504,0.40874,0.40397,0.41216,-0.0013305,0.30295,0.22305,0.0024317,-0.53828,0.55633,-0.12506,0.019322,0.26554,0.17341,-0.22384,0.6185,0.02465,0.32312,0.21005,0.18482,0.55642,0.42396,-0.023244,0.033532,0.37189,0.34639,0.49049,0.34951,0.38987,0.1155,0.28121,0.15489,-0.31272,-0.11546,0.24035,0.48973,-0.19652,0.46991,0.23861,0.29855,0.1744,0.56603,0.17492,0.55099,0.038034,0.37545,0.42263,0.23392,0.3265,-0.34827,0.45252,-0.1542,-0.1287,0.35452,-0.14637,0.21009,0.47787,0.45096,0.3457,0.17471,-0.13093,0.022779,-0.010371,0.61773,-0.067868,1,0.54877,0.37759,-0.034724,0.18182,-0.058787,-0.20151,0.16279,0.1961,0.043168,-0.21686,0.10417,-0.14687,-0.58372,0.12992,-0.0089467,0.32081,0.56361,0.59309,0.4931,0.54757,0.21473,0.52001,0.10342,-0.39488,0.086127,-0.028083,0.077806,0.29969,0.44765,0.64168
0.30386,-0.19827,0.31381,-0.00049831,0.56276,0.43982,0.36863,-0.21287,0.37031,0.042884,0.020113,0.47555,0.56491,-0.26197,0.42872,0.28144,0.11943,-0.23232,0.055958,-0.053829,-0.26906,0.62113,0.40574,0.27041,0.52868,0.033866,-0.10144,-0.016748,0.41723,0.37269,0.25315,0.28249,-0.046842,-0.21284,-0.096825,0.30298,0.37794,0.44852,0.16303,0.075247,0.58774,-0.26225,-0.099072,0.12304,0.025057,0.26136,0.62903,0.57311,0.14906,0.23637,-0.13072,0.51448,-0.39844,0.54229,-0.5302,0.19526,0.53835,-0.4246,0.56394,0.62562,0.60731,-0.26327,0.54851,0.30568,0.52641,0.1092,-0.074657,0.64647,0.22219,0.05385,0.13503,0.17365,-0.029207,-0.023715,-0.28396,0.17732,0.27619,0.56731,0.31645,0.095368,0.29209,0.16257,-0.15881,0.44819,0.51177,0.62648,0.067187,-0.0086006,0.56083,0.42985,0.42929,0.226,0.21834,0.22735,0.51735,0.48465,0.26842,0.33944,-0.23354,-0.50796,-0.19102,0.45741,0.6138,0.48163,0.65385,0.043557,0.39347,-0.25541,0.51318,-0.18931,0.26219,0.25674,0.036127,0.42196,-0.11508,-0.39242,0.65206,0.27526,0.35665,0.57011,0.59674,0.42213,0.30855,0.48532,-0.17878,0.46388,0.16217,0.18677,-0.55909,0.48807,-0.025178,-0.20458,0.29476,0.18125,-0.39384,0.61272,-0.12699,0.42618,0.0885,0.22668,0.5604,0.47289,0.092722,-0.001029,0.25397,0.53363,0.53262,0.45475,0.41793,-0.14948,0.46747,0.12435,-0.19548,0.026718,0.14119,0.26964,-0.24454,0.58048,0.1474,0.15159,0.14611,0.44371,0.11353,0.56223,0.20685,0.56306,0.46228,0.17522,0.33717,-0.32032,0.40477,-0.14106,-0.22614,0.46066,-0.22957,0.43417,0.37137,0.6268,0.33467,0.38544,-5.6465e-05,-0.048808,-0.17271,0.57671,0.092357,0.54877,1,0.49956,-0.0238,0.17962,-0.14857,0.049161,0.21314,0.20468,-0.0011705,-0.22046,-0.023101,-0.20371,-0.52235,-0.040722,-0.1423,0.35182,0.63429,0.67624,0.46869,0.48919,0.25038,0.56113,0.29516,-0.44398,0.24245,0.1012,-0.025035,0.43166,0.4318,0.68349
